Kicker Pass_Power VelMod VelX VelY PosX PosY
1 597 315.58938506593 150.5830078125 277.34710693359 106.14621734619 -314.51477050781
1 597 344.68868500944 164.8069152832 302.73580932617 108.70703125 -309.82965087891
1 597 377.34299101246 181.39352416992 330.88385009766 111.54935455322 -304.69879150391
1 597 483.04296061948 232.87197875977 423.20343017578 115.96945953369 -296.6975402832
1 597 529.47588413171 256.29608154297 463.31094360352 119.98516845703 -289.49542236328
1 597 695.91742150044 335.73837280273 609.57427978516 130.43426513672 -270.49688720703
1 597 690.80224272433 333.14978027344 605.16027832031 134.8101348877 -262.54083251953
1 597 641.94270485928 311.10687255859 561.51843261719 138.39508056641 -256.16888427734
1 597 650.96584402372 315.22528076172 569.55206298828 142.70329284668 -248.36959838867
1 597 614.86747755744 297.40356445313 538.15716552734 146.21337890625 -241.99621582031
1 597 508.41446387893 245.92678833008 444.97784423828 151.79438781738 -231.88505554199
1 597 508.41446387893 245.92678833008 444.97784423828 151.79438781738 -231.88505554199
1 597 532.92435616665 257.9660949707 466.32806396484 155.54150390625 -225.12190246582
1 597 523.08659838998 253.75582885742 457.41400146484 158.81735229492 -219.25077819824
1 597 494.01704989813 238.50326538086 432.63037109375 161.60772705078 -214.11552429199
1 597 594.88930946034 287.27670288086 520.92742919922 166.68412780762 -204.9140625
1 597 608.37794746072 293.77978515625 532.74493408203 170.76731872559 -197.50889587402
1 597 526.3890010249 254.67361450195 460.68072509766 176.87536621094 -186.48013305664
1 597 536.18164233337 259.57528686523 469.16033935547 180.46159362793 -180.00802612305
1 597 512.12157080293 247.23152160645 448.49200439453 183.4426574707 -174.55616760254
1 597 474.18917897387 229.27731323242 415.07504272461 186.04100036621 -169.87554931641
1 597 495.35515847628 239.46618652344 433.62734985352 189.49418640137 -163.61988830566
1 597 570.02006174675 276.56707763672 498.43106079102 197.23706054688 -149.69458007813
1 597 574.36614777381 279.47146606445 501.78897094727 201.03755187988 -142.91827392578
1 597 535.6817932622 260.98886108398 467.80316162109 204.04521179199 -137.54914855957
1 597 427.57190750297 208.96545410156 373.02972412109 208.61738586426 -129.40023803711
1 597 439.73840396233 214.20890808105 384.03698730469 211.60746765137 -123.99855041504
1 597 425.40011936629 206.72961425781 371.79043579102 214.17277526855 -119.3542098999
1 597 456.69481200125 221.83236694336 399.19989013672 217.51638793945 -113.33129882813
1 597 448.65395269739 218.09745788574 392.07635498047 220.32893371582 -108.28560638428
1 597 422.25819167202 205.65383911133 368.79327392578 222.75308227539 -103.96318054199
1 597 389.92051512871 189.73013305664 340.64715576172 224.87600708008 -100.14028167725
1 597 363.1099766312 176.68145751953 317.2262878418 226.89839172363 -96.508941650391
1 597 562.07451782866 272.87973022461 491.39028930664 232.9944152832 -85.507621765137
1 597 618.03731949979 300.08740234375 540.29406738281 237.69067382813 -77.054336547852
1 597 596.29995991884 288.65447998047 521.77795410156 241.24731445313 -70.570335388184
1 597 536.4866166212 259.74224853516 469.41650390625 243.97189331055 -65.649154663086
1 597 410.50914665077 198.63841247559 359.24996948242 248.08682250977 -58.193744659424
1 597 363.08021529035 175.8995513916 317.62649536133 249.85122680664 -55.022094726563
1 597 333.61514716511 161.61293029785 291.85668945313 251.64106750488 -51.789024353027
1 597 316.56344779747 153.56454467773 276.82186889648 253.4829864502 -48.48217010498
1 597 308.07865931003 149.26708984375 269.50286865234 255.36343383789 -45.075778961182
1 597 339.32869311923 186.81930541992 283.27108764648 258.81369018555 -40.947090148926
1 597 356.42784346924 203.6964263916 292.48687744141 261.96081542969 -36.811824798584
1 597 417.38776691158 229.68998718262 348.50402832031 265.68743896484 -30.734008789063
1 597 500.99768831457 252.46920776367 432.73315429688 273.06399536133 -17.198406219482
1 597 528.48288438669 259.63265991211 460.30972290039 276.70877075195 -10.35643196106
1 597 509.57796042624 245.92199707031 446.30938720703 279.63745117188 -4.7633123397827
1 597 469.60442680581 221.94389343262 413.84686279297 281.9841003418 -0.074689313769341
1 597 435.29379170885 179.69033813477 396.47454833984 285.94134521484 9.775336265564
1 597 475.22103182952 188.31550598145 436.31674194336 288.6725769043 16.610759735107
1 597 464.54703152368 184.36428833008 426.39624023438 291.02984619141 22.042598724365
1 597 448.5703420699 207.23527526855 397.83023071289 294.37725830078 26.617212295532
1 597 418.16012262109 208.16409301758 362.66458129883 297.17651367188 30.554347991943
1 597 386.5508616441 200.88677978516 330.25152587891 299.66909790039 34.12963104248
1 597 360.37179534769 190.30877685547 306.02352905273 301.93630981445 37.590980529785
1 597 396.09678163241 203.07063293457 340.08084106445 304.96994018555 42.995471954346
1 597 453.79415042826 226.91865539551 392.98480224609 308.60479736328 49.58683013916
1 597 512.9605111125 252.88349914551 446.29409790039 312.63989257813 56.899333953857
1 597 507.46314529057 248.2671661377 442.58587646484 315.83221435547 62.705741882324
1 597 472.0203556958 229.79708862305 412.30633544922 318.42428588867 67.429595947266
1 597 480.9206847855 232.85229492188 420.79034423828 321.60702514648 73.256881713867
1 597 455.56195873127 218.29479980469 399.85507202148 324.14572143555 78.053436279297
1 597 475.6521161695 229.95722961426 416.37075805664 327.509765625 84.026977539063
1 597 454.58353363481 213.32504272461 401.42074584961 329.92919921875 88.99732208252
1 597 1095.47840808 524.88537597656 961.54473876953 350.79058837891 127.10243988037
1 597 1049.1640963921 497.88836669922 923.50012207031 356.73941040039 138.44383239746
1 597 918.81626778007 439.2841796875 807.00231933594 361.0993347168 146.22763061523
1 597 765.70321165496 367.62521362305 671.67932128906 364.17028808594 151.72621154785
1 597 632.95733524145 310.19955444336 551.73474121094 366.83920288086 156.01838684082
1 597 525.1468656897 252.42724609375 460.49942016602 368.72897338867 159.82754516602
1 597 459.66449615284 226.43453979492 400.02355957031 371.08404541016 163.61619567871
1 597 412.73166582465 199.49174499512 361.31768798828 373.05560302734 167.44491577148
1 597 389.40589384537 187.27517700195 341.41610717773 375.24053955078 171.48870849609
1 597 388.52541332006 184.76615905762 341.77984619141 377.63995361328 176.05506896973
1 597 387.21907612271 184.80236816406 340.27444458008 380.10491943359 180.55360412598
1 597 388.06766511696 188.48796081543 339.21792602539 382.71224975586 185.04951477051
1 597 391.7653469662 192.38607788086 341.27362060547 385.37701416016 189.65234375
1 597 404.45450749018 202.0260925293 350.38394165039 388.31695556641 194.55686950684
1 597 404.64996759507 201.88661193848 350.68988037109 391.00518798828 199.24055480957
1 597 412.56000789939 209.10385131836 355.64215087891 393.97763061523 204.10897827148
1 597 413.39938546362 201.71501159668 360.84637451172 399.30972290039 213.87942504883
1 597 412.29757108002 203.04583740234 358.83377075195 402.05096435547 218.61245727539
1 597 407.00872102939 200.31846618652 354.30017089844 404.65222167969 223.22062683105
1 597 403.9806272806 195.38722229004 353.58758544922 407.13140869141 227.91694641113
1 597 410.65969073039 204.8140411377 355.93902587891 410.10308837891 232.72285461426
1 597 410.59920925988 206.0648651123 355.14642333984 412.88256835938 237.43789672852
1 597 402.5152490638 207.56242370605 344.87152099609 415.68832397461 241.77368164063
1 597 403.44626049122 210.8667755127 343.95361328125 418.58432006836 246.33627319336
1 597 413.83911916991 216.43949890137 352.72760009766 424.34466552734 256.06771850586
1 597 413.83911916991 216.43949890137 352.72760009766 424.34466552734 256.06771850586
1 597 415.3793366388 209.54629516602 358.65072631836 426.96249389648 261.00103759766
1 597 414.2319944745 204.51718139648 360.2233581543 429.56094360352 265.84420776367
1 597 404.06995451241 190.84432983398 356.16143798828 431.75619506836 270.4892578125
1 597 399.10528797458 186.81634521484 352.68212890625 434.14419555664 275.1028137207
1 597 395.72313485044 189.00360107422 347.67001342773 436.72012329102 279.6103515625
1 597 389.83223603696 194.88911437988 337.62020874023 439.46899414063 283.85522460938
1 597 394.4439335911 201.31814575195 339.20056152344 442.31747436523 288.41827392578
1 597 403.21043457974 209.46435546875 344.53350830078 445.31845092773 293.14828491211
1 597 402.21017231588 194.6088104248 351.99493408203 450.25299072266 302.70620727539
1 597 404.44426058506 191.73739624023 356.10662841797 452.73608398438 307.55935668945
1 597 405.87342373722 193.20327758789 356.93939208984 455.349609375 312.33981323242
1 597 398.73569029848 197.94789123535 346.13116455078 458.11010742188 316.67877197266
1 597 394.38100381949 199.42695617676 340.24295043945 460.80694580078 321.06491088867
1 597 389.79377298787 200.15846252441 334.47836303711 466.234375 329.88464355469
1 597 391.42619980179 196.27420043945 338.66046142578 468.75213623047 334.50695800781
1 597 384.33588211805 191.69679260254 333.1162109375 471.19116210938 338.80685424805
1 597 387.2317720863 193.36625671387 335.49655151367 473.81201171875 343.34097290039
1 597 389.0466051292 199.00534057617 334.29647827148 476.60946655273 347.76760864258
1 597 392.89643876536 193.30026245117 342.05645751953 479.04107666016 352.52658081055
1 597 251.0307293076 123.37727355957 218.61947631836 484.72900390625 362.73641967773
0 596 177.10241681952 -99.031455993652 -146.82655334473 470.7265625 353.39196777344
0 596 241.6346561408 -106.95919036865 -216.67265319824 467.36431884766 345.83465576172
0 596 265.26831849168 -126.37673187256 -233.22993469238 465.18325805664 342.30194091797
0 596 342.5416632765 -156.37051391602 -304.76721191406 462.33203125 336.41076660156
0 596 407.96340393399 -191.00747680664 -360.48617553711 458.900390625 330.18081665039
0 596 454.21877327084 -218.50190734863 -398.21051025391 455.28460693359 323.90759277344
0 596 488.46121606889 -237.65739440918 -426.74737548828 451.62646484375 317.48858642578
0 596 492.7600767598 -239.64782714844 -430.55941772461 445.13385009766 305.84887695313
0 596 491.69421431603 -229.47944641113 -434.85903930664 442.33389282227 299.94091796875
0 596 474.51972418175 -234.22058105469 -412.68594360352 435.99227905273 289.28198242188
0 596 474.51972418175 -234.22058105469 -412.68594360352 435.99227905273 289.28198242188
0 596 462.92737581929 -236.00874328613 -398.24819946289 432.7998046875 284.34085083008
0 596 458.39836629536 -223.87655639648 -400.01043701172 430.12475585938 278.96234130859
0 596 453.5036666551 -220.0185546875 -396.55694580078 427.28970336914 273.76315307617
0 596 443.93153917704 -216.61860656738 -387.49398803711 424.48834228516 268.82809448242
0 596 427.55752100124 -201.39102172852 -377.15658569336 422.19213867188 264.06344604492
0 596 425.49326489023 -208.34587097168 -370.99395751953 419.23651123047 259.27429199219
0 596 422.5062796344 -206.57926940918 -368.56011962891 413.85498046875 249.37963867188
0 596 419.28324716801 -210.30952453613 -362.72351074219 410.95556640625 244.69242858887
0 596 405.50136510771 -197.41278076172 -354.20269775391 408.65286254883 240.18742370605
0 596 401.94984045317 -186.77081298828 -355.92181396484 406.43447875977 235.3978729248
0 596 401.43161968351 -195.8141784668 -350.43423461914 403.59259033203 230.86563110352
0 596 382.05982894526 -183.1657409668 -335.29095458984 401.47348022461 226.78193664551
0 596 389.46905157761 -194.25308227539 -337.56759643555 398.60018920898 222.22286987305
0 596 385.45593858021 -196.96385192871 -331.33294677734 393.27099609375 213.48751831055
0 596 378.10453264539 -191.32788085938 -326.12371826172 390.86395263672 209.27229309082
0 596 363.64137596195 -179.17788696289 -316.43377685547 388.78530883789 205.30073547363
0 596 365.59602555561 -180.36099243164 -318.01000976563 386.35028076172 201.02032470703
0 596 355.05252193663 -165.59143066406 -314.07287597656 384.51971435547 196.93327331543
0 596 357.62775091189 -176.02865600586 -311.30615234375 381.90600585938 192.85321044922
0 596 361.19587526611 -178.65547180176 -313.91827392578 379.45684814453 188.60089111328
0 596 352.95986982885 -169.29977416992 -309.70672607422 377.43850708008 184.57907104492
0 596 350.21354994798 -165.30703735352 -308.7444152832 375.33642578125 180.48706054688
0 596 354.58518519984 -167.56004333496 -312.49685668945 373.04473876953 176.22457885742
0 596 349.80497995398 -167.09245300293 -307.31683349609 370.82879638672 172.2593536377
0 596 357.12519963029 -176.83436584473 -310.27087402344 368.22210693359 168.04693603516
0 596 348.66095678343 -172.00527954102 -303.27981567383 366.05206298828 164.18180847168
0 596 345.36216345074 -169.52578735352 -300.89205932617 363.85507202148 160.23092651367
0 596 341.85736665231 -165.06512451172 -299.3659362793 361.76815795898 156.27835083008
0 596 353.3229763977 -163.91278076172 -313.00115966797 359.61209106445 151.75666809082
0 596 359.2206852485 -180.30937194824 -310.68960571289 354.55026245117 143.61068725586
0 596 357.91988654782 -178.93626403809 -309.98138427734 352.19952392578 139.49569702148
0 596 360.88506914998 -182.72312927246 -311.20779418945 349.66647338867 135.31492614746
0 596 348.48612797907 -171.67579650879 -303.26556396484 347.65969848633 131.47428894043
0 596 345.68752325833 -166.80152893066 -302.78228759766 345.56021118164 127.44953918457
0 596 350.63024567088 -173.28762817383 -304.81628417969 343.08401489258 123.33335876465
0 596 341.27757821607 -169.96907043457 -295.9407043457 340.90252685547 119.61423492432
0 596 344.22964528077 -168.70272827148 -300.05572509766 336.35299682617 111.46175384521
0 596 339.07184960815 -166.92276000977 -295.13812255859 334.17282104492 107.6522064209
0 596 343.53055395788 -166.5789642334 -300.44082641602 331.96054077148 103.51084899902
0 596 354.05274092465 -174.68893432617 -307.95635986328 327.18447875977 95.207870483398
0 596 352.55106868769 -177.68209838867 -304.50177001953 324.73892211914 91.236106872559
0 596 354.20659543252 -177.41239929199 -306.5732421875 322.38031005859 87.095542907715
0 596 352.13017060766 -173.6166229248 -306.35424804688 320.16241455078 83.016418457031
0 596 346.113973528 -169.46517944336 -301.78872680664 318.00891113281 79.10920715332
0 596 342.30709148859 -172.65042114258 -295.57736206055 315.62554931641 75.326858520508
0 596 341.91516317155 -172.05471801758 -295.47106933594 313.3466796875 71.389961242676
0 596 345.3708873185 -171.88787841797 -299.55902099609 311.05911254883 67.291397094727
0 596 343.44153156471 -168.66421508789 -299.17297363281 308.89263916016 63.312294006348
0 596 348.1256593294 -172.27337646484 -302.51174926758 306.50344848633 59.193504333496
0 596 343.58642491134 -169.75991821289 -298.71926879883 304.30416870117 55.307472229004
0 596 344.94890064602 -172.37210083008 -298.79357910156 301.93914794922 51.321655273438
0 596 345.42671790022 -171.29750061035 -299.96130371094 299.68264770508 47.292339324951
0 596 346.33810362216 -174.00485229492 -299.45349121094 297.29339599609 43.312599182129
0 596 356.10002438114 -180.96600341797 -306.68963623047 292.3235168457 34.968849182129
0 596 354.795560608 -177.69589233398 -307.08966064453 290.03778076172 30.864101409912
0 596 355.62341387392 -177.39553833008 -308.21881103516 287.68017578125 26.725671768188
0 596 347.34445192573 -174.06701660156 -300.58084106445 285.44430541992 22.913059234619
