Kicker Pass_Power VelMod VelX VelY PosX PosY
0 598 282.76601039149 -91.236862182617 -267.64239501953 257.18350219727 -142.74786376953
0 598 275.17691153576 -77.925559997559 -263.91275024414 256.48455810547 -146.17141723633
0 598 278.62446442702 -99.469627380371 -260.26406860352 254.60787963867 -149.54838562012
0 598 294.0924510437 -87.808959960938 -280.67767333984 252.44604492188 -157.68740844727
0 598 314.87168864299 -94.389694213867 -300.39102172852 251.01937866211 -162.19624328613
0 598 346.87893937306 -107.24703216553 -329.88342285156 249.26095581055 -167.34812927246
0 598 355.32260676271 -113.59959411621 -336.67385864258 247.58401489258 -172.01058959961
0 598 350.90691777108 -112.59582519531 -332.35198974609 246.10836791992 -176.33154296875
0 598 338.5846689983 -113.83184814453 -318.8759765625 244.55903625488 -180.23895263672
0 598 350.50267287709 -120.16776275635 -329.25952148438 242.794921875 -184.89434814453
0 598 319.02666001476 -106.48858642578 -300.72943115234 241.72456359863 -188.17520141602
0 598 306.58016846457 -127.75621032715 -278.69293212891 239.4778137207 -191.32814025879
0 598 297.92652337168 -133.63140869141 -266.27590942383 237.54594421387 -194.5612487793
0 598 292.51009776525 -131.00953674316 -261.53137207031 235.86613464355 -197.92712402344
0 598 289.5111308154 -124.91770172119 -261.17477416992 234.35620117188 -201.40036010742
0 598 263.55974890449 -108.85817718506 -240.02841186523 233.31503295898 -204.06050109863
0 598 229.22649030395 -90.766876220703 -210.49028015137 232.56698608398 -206.11239624023
0 598 296.01625348999 -105.19819641113 -276.69290161133 229.45471191406 -214.86123657227
0 598 330.36946083464 -114.61828613281 -309.84936523438 227.6858215332 -219.83963012695
0 598 338.79450540745 -116.15812683105 -318.25933837891 226.09768676758 -224.29792785645
0 598 334.4455747261 -114.13655090332 -314.36712646484 224.6275177002 -228.3900604248
0 598 321.62422750658 -109.72540283203 -302.32843017578 223.27719116211 -232.1135559082
0 598 285.01113039928 -97.617477416992 -267.77261352539 222.28495788574 -234.80102539063
0 598 289.90300040908 -99.41455078125 -272.32424926758 220.91352844238 -238.54829406738
0 598 290.63236919916 -100.5359954834 -272.6897277832 219.54440307617 -242.19351196289
0 598 288.75841089649 -99.89372253418 -270.92926025391 218.22888183594 -245.76091003418
0 598 261.79851794578 -90.944961547852 -245.49435424805 217.24490356445 -248.38436889648
0 598 250.9617775735 -87.0751953125 -235.37145996094 216.18276977539 -251.26403808594
0 598 273.56810531142 -94.924034118652 -256.57150268555 214.71659851074 -255.22660827637
0 598 356.57738382127 -123.37101745605 -334.5549621582 212.34489440918 -261.67962646484
0 598 359.99293673543 -124.72025299072 -337.69775390625 210.64749145508 -266.26254272461
0 598 345.78168877422 -120.35081481934 -324.16146850586 209.15444946289 -270.23889160156
0 598 303.18584041794 -105.36079406738 -284.28991699219 208.13259887695 -273.01080322266
0 598 299.18267859049 -104.22060394287 -280.44311523438 206.77212524414 -276.65176391602
0 598 315.06130947091 -110.45655822754 -295.06436157227 205.14004516602 -280.95950317383
0 598 384.53006470602 -134.93357849121 -360.07818603516 202.71560668945 -287.42144775391
0 598 375.51422415614 -132.07040405273 -351.52288818359 201.02781677246 -291.88986206055
0 598 350.8318357698 -123.23541259766 -328.47528076172 199.61038208008 -295.68072509766
0 598 323.98805884178 -113.67913818359 -303.38970947266 198.33880615234 -299.08505249023
0 598 299.46357155248 -104.96961975098 -280.46356201172 197.16171264648 -302.23886108398
0 598 258.24579465901 -91.287574768066 -241.57290649414 196.29409790039 -304.46627807617
0 598 215.77560641409 -76.472312927246 -201.76991271973 195.65295410156 -306.13970947266
0 598 178.83798881022 -63.207275390625 -167.29574584961 195.14907836914 -307.48956298828
0 598 196.95544298849 -69.582870483398 -184.25436401367 194.05842590332 -310.37954711914
0 598 193.67549896852 -68.538383483887 -181.14273071289 193.17126464844 -312.71527099609
0 598 181.08879121305 -64.220542907715 -169.31884765625 192.42529296875 -314.67080688477
0 598 187.78871821846 -66.991973876953 -175.43283081055 191.46127319336 -317.16610717773
0 598 180.46991721968 -64.586471557617 -168.51699829102 190.66157531738 -319.23629760742
0 598 234.48603814327 -82.995376586914 -219.30679321289 188.08071899414 -326.09811401367
0 598 248.79325219077 -88.177139282227 -232.64323425293 186.77262878418 -329.54071044922
0 598 255.54146461545 -90.715957641602 -238.89758300781 185.49822998047 -332.88580322266
0 598 236.29277627542 -83.773330688477 -220.94412231445 184.55862426758 -335.37307739258
0 598 250.63297744158 -88.750015258789 -234.39352416992 183.24813842773 -338.84191894531
0 598 257.97686960641 -91.609771728516 -241.16325378418 181.95362854004 -342.23037719727
0 598 237.70123170607 -84.700859069824 -222.09826660156 181.00077819824 -344.70462036133
0 598 229.07853310528 -81.319328308105 -214.15914916992 180.00291442871 -347.35723876953
0 598 206.59083485269 -73.440521240234 -193.09651184082 179.22499084473 -349.39376831055
0 598 201.38057056557 -71.294448852539 -188.33808898926 178.32922363281 -351.78338623047
0 598 268.86797826647 -95.245742797852 -251.43237304688 176.44738769531 -356.74774169922
0 598 277.55590947151 -98.121597290039 -259.63327026367 175.06562805176 -360.41900634766
0 598 274.53760433091 -97.081588745117 -256.79965209961 173.79777526855 -363.77059936523
0 598 246.0041477969 -86.478126525879 -230.30322265625 172.91561889648 -366.16439819336
0 598 188.36203382277 -67.216979980469 -175.96060180664 171.63360595703 -369.49664306641
0 598 182.65007537644 -64.866561889648 -170.74360656738 170.19528198242 -373.25698852539
0 598 125.4142956641 -44.677875518799 -117.18631744385 169.47280883789 -375.15090942383
1 597 424.44601119894 161.79476928711 392.39886474609 196.7163848877 -324.44277954102
1 597 454.36289491112 172.5968170166 420.30462646484 199.29364013672 -318.12579345703
1 597 665.8777315749 251.48701477051 616.56097412109 204.6622467041 -304.89111328125
1 597 720.35092616587 271.2649230957 667.32360839844 208.78437805176 -294.69662475586
1 597 750.81997150777 282.81753540039 695.51770019531 212.85041809082 -284.70275878906
1 597 763.19653591222 288.49957275391 706.56701660156 216.84223937988 -274.99957275391
1 597 764.21044673679 289.23974609375 707.35986328125 220.71768188477 -265.54788208008
1 597 716.49414868027 271.8928527832 662.90130615234 227.39350891113 -249.28701782227
1 597 716.49414868027 271.8928527832 662.90130615234 227.39350891113 -249.28701782227
1 597 664.2041181983 252.31958007813 614.41186523438 230.25773620605 -242.33364868164
1 597 582.51104663216 221.30493164063 538.83508300781 232.41610717773 -237.07998657227
1 597 498.70237923495 188.94863891602 461.52191162109 234.1088104248 -232.90148925781
1 597 428.79112301392 161.34602355957 397.27734375 235.55490112305 -229.24575805664
1 597 376.84298511916 141.06802368164 349.44305419922 236.91777038574 -225.80854797363
1 597 481.18277912262 181.87203979492 445.48785400391 242.09548950195 -213.21298217773
1 597 521.13649586921 196.14875793457 482.81353759766 245.07553100586 -205.82189941406
1 597 557.24944267726 208.626953125 516.72210693359 248.17599487305 -198.0659942627
1 597 530.5004281753 198.56558227539 491.93740844727 250.56649780273 -192.14001464844
1 597 528.2957576381 198.52349853516 489.576171875 253.21240234375 -185.67265319824
1 597 635.44294572182 239.09921264648 588.74383544922 257.43701171875 -175.28926086426
1 597 627.92422263198 234.91621398926 582.32568359375 260.46234130859 -167.68887329102
1 597 594.08764776396 223.00720214844 550.64318847656 266.18420410156 -153.58222961426
1 597 620.82955800125 232.38662719727 575.69592285156 269.52230834961 -145.26625061035
1 597 571.41640700352 213.92402648926 529.86151123047 271.90295410156 -139.37237548828
1 597 494.6326039075 184.66653442383 458.86782836914 273.61773681641 -135.06784057617
1 597 415.91389507788 155.05158996582 385.93182373047 274.92849731445 -131.7854309082
1 597 348.75690359574 130.1774597168 323.55093383789 276.02871704102 -129.06509399414
1 597 342.41949126698 126.36042785645 318.25170898438 277.61602783203 -124.95710754395
1 597 369.7474385626 137.04867553711 343.41058349609 279.71636962891 -119.73555755615
1 597 492.54965364765 182.62565612793 457.44183349609 283.31576538086 -110.72312164307
1 597 556.93957960627 205.92660522461 517.470703125 286.65673828125 -102.28993225098
1 597 625.19486195892 232.08662414551 580.52081298828 290.41952514648 -92.93888092041
1 597 755.06673680993 297.38330078125 694.03814697266 296.05279541016 -80.784957885742
1 597 730.62110275779 293.13375854492 669.23822021484 299.85272216797 -72.495361328125
1 597 678.16736703926 276.13671875 619.40252685547 303.10028076172 -65.509834289551
1 597 575.04183362305 235.71846008301 524.50921630859 305.21063232422 -60.940662384033
1 597 516.55346805585 206.10610961914 473.65362548828 307.20217895508 -55.924510955811
1 597 524.55173120795 203.45555114746 483.48770141602 309.84722900391 -49.22677230835
1 597 529.32693892333 195.56321716309 491.87603759766 312.25308227539 -42.454124450684
1 597 538.76803447927 186.15927124023 505.58453369141 314.49496459961 -35.362781524658
1 597 492.6913759587 165.05847167969 464.22030639648 316.15667724609 -30.22992515564
1 597 455.37566864398 159.87466430664 426.38842773438 318.15591430664 -25.511257171631
1 597 419.50354741825 147.41096496582 392.75085449219 319.80294799805 -21.133932113647
1 597 413.48727086321 147.98908996582 386.09707641602 321.79092407227 -16.155958175659
1 597 383.47487898037 139.89651489258 357.04614257813 323.44946289063 -12.1375207901
1 597 388.53683916596 144.15557861328 360.80471801758 325.48034667969 -7.2307691574097
1 597 499.72220656471 189.76748657227 462.28842163086 329.17584228516 1.525726556778
1 597 555.20605699895 212.09194946289 513.09918212891 332.57406616211 9.6651334762573
1 597 532.72175177585 205.22004699707 491.60675048828 335.13479614258 15.67081451416
1 597 473.23658663869 183.28379821777 436.30255126953 337.01812744141 20.075298309326
1 597 444.9109936861 171.62965393066 410.47418212891 339.00881958008 24.888439178467
1 597 398.87468771918 154.6427154541 367.67736816406 340.63674926758 28.697454452515
1 597 509.29706343691 188.3685760498 473.18154907227 344.00994873047 37.701904296875
1 597 533.11416816625 193.98040771484 496.57055664063 346.73968505859 44.920375823975
1 597 512.13612363453 186.37747192383 477.01870727539 349.03048706055 50.78112411499
1 597 625.54469834074 226.70394897461 583.01928710938 353.08346557617 61.262763977051
1 597 641.40674733013 236.75720214844 596.11126708984 356.4970703125 69.545379638672
1 597 595.27999164432 222.18476867676 552.26098632813 359.08721923828 75.788589477539
1 597 516.80315488693 189.63209533691 480.75479125977 360.78402709961 80.371856689453
1 597 505.90953034571 185.68110656738 470.60278320313 363.15884399414 86.387199401855
1 597 466.10654348438 173.82235717773 432.48248291016 365.17352294922 91.179763793945
1 597 422.45351924985 157.67770385742 391.92437744141 366.86343383789 95.369262695313
1 597 441.35307097891 167.0696105957 408.50982666016 369.33096313477 101.23977661133
1 597 492.263673191 190.6222076416 453.85757446289 372.47430419922 108.44972991943
1 597 488.65246595097 189.66680908203 450.341796875 374.9787902832 114.36446380615
1 597 511.2918340259 200.97328186035 470.13729858398 377.947265625 121.13868713379
1 597 484.06333133781 185.28718566895 447.19790649414 380.01702880859 126.51528167725
1 597 441.78837092662 167.38790893555 408.84991455078 381.79156494141 130.98692321777
1 597 396.89791089621 151.58827209473 366.80914306641 383.40911865234 134.80368041992
1 597 370.1061627812 145.19528198242 340.43634033203 385.18173217773 138.66906738281
1 597 381.2102574074 145.45561218262 352.36901855469 388.86572265625 147.92097473145
1 597 388.52179421589 148.13848876953 359.17150878906 390.9094543457 152.88369750977
1 597 433.74402279611 167.81057739258 399.96685791016 393.64947509766 159.25881958008
1 597 437.65151427144 167.61695861816 404.28134155273 395.87945556641 164.75946044922
1 597 420.36964710558 166.1397857666 386.14532470703 398.05688476563 169.44473266602
1 597 389.05148212137 150.96446228027 358.56768798828 399.68206787109 173.52108764648
1 597 467.17699260645 180.35786437988 430.95867919922 402.83776855469 181.1166229248
1 597 536.16034526078 207.38017272949 494.43035888672 406.29318237305 189.33056640625
1 597 534.69854397795 207.19494628906 492.92269897461 409.0510559082 195.86434936523
1 597 497.93399208848 198.65689086914 456.58920288086 411.48168945313 201.02397155762
1 597 497.61778410603 195.94149780273 457.41708374023 414.02484130859 207.14401245117
1 597 464.2616465584 181.37565612793 427.36605834961 416.07110595703 212.07450866699
1 597 424.35785687156 162.84642028809 391.86813354492 417.76898193359 216.39253234863
1 597 379.67114649154 147.1579284668 349.9924621582 419.33032226563 219.98928833008
1 597 405.08269148078 155.08543395996 374.21984863281 421.60064697266 225.59782409668
1 597 507.5952674774 200.81344604492 466.18334960938 425.44638061523 234.16304016113
1 597 521.91515361172 207.73718261719 478.79086303711 428.39312744141 240.86901855469
1 597 485.66693221942 195.92367553711 444.39428710938 430.70361328125 245.91552734375
1 597 496.64294459675 191.93408203125 458.05624389648 433.16079711914 252.37197875977
1 597 470.12406017023 185.66165161133 431.91015625 435.47601318359 257.46282958984
1 597 482.15143188081 190.93130493164 442.73608398438 438.15643310547 263.64251708984
1 597 457.86113441926 177.78750610352 421.93414306641 440.19110107422 268.73687744141
1 597 466.55940730045 186.79190063477 427.53533935547 442.91171264648 274.58044433594
1 597 449.28252013696 179.55993652344 411.84100341797 445.12109375 279.67071533203
1 597 412.11686186543 159.86511230469 379.84661865234 446.74951171875 283.91796875
1 597 342.48804617802 133.33572387695 315.46734619141 449.72778320313 291.09814453125
1 597 342.48804617802 133.33572387695 315.46734619141 449.72778320313 291.09814453125
1 597 316.28749750722 134.13453674316 286.43621826172 451.53668212891 294.17559814453
1 597 352.32573374093 151.76666259766 317.96273803711 454.01065063477 299.22055053711
1 597 411.77522777786 167.26306152344 376.2737121582 456.63671875 305.72723388672
1 597 424.20537862094 168.05624389648 389.49621582031 458.89776611328 311.25830078125
1 597 396.62368696449 160.86994934082 362.53442382813 460.85906982422 315.40328979492
1 597 369.56717887374 143.32681274414 340.64251708984 462.32192993164 319.38592529297
1 597 393.88568140534 149.38131713867 364.46008300781 464.46835327148 324.85385131836
1 597 391.26682910338 146.39799499512 362.84619140625 466.34408569336 329.65057373047
1 597 369.03208280221 146.65187072754 338.64126586914 468.30596923828 333.54742431641
1 597 341.66933648123 136.6434173584 313.15573120117 469.87216186523 337.07174682617
1 597 417.6503215686 162.57656860352 384.70852661133 472.70239257813 344.02917480469
1 597 431.1651614838 169.31294250488 396.53060913086 475.13198852539 349.61828613281
1 597 303.73910321137 109.6834487915 283.24368286133 477.62646484375 356.59613037109
