Kicker Pass_Power VelMod VelX VelY PosX PosY
1 747 649.89634852958 286.8591003418 -583.16131591797 225.85256958008 164.03164672852
1 747 651.47554293671 288.21997070313 -584.25134277344 229.73027038574 156.21377563477
1 747 667.13511498151 295.84286499023 -597.95172119141 233.86958312988 147.89108276367
1 747 751.78978829204 332.25143432617 -674.38629150391 239.2297668457 136.94654846191
1 747 786.61821308486 345.95413208008 -706.45874023438 244.19253540039 126.7077255249
1 747 727.01304392867 318.37045288086 -653.59637451172 247.73278808594 119.3436050415
1 747 755.78383782885 331.75759887695 -679.07739257813 252.49821472168 109.63826751709
1 747 816.2044651958 360.18615722656 -732.43133544922 258.02697753906 98.509460449219
1 747 767.62511860585 339.72546386719 -688.35668945313 262.03393554688 90.457366943359
1 747 497.10201452335 241.87393188477 -434.28955078125 262.75909423828 91.157608032227
1 747 358.54424633375 185.08297729492 -307.08023071289 263.77597045898 90.313079833984
1 747 305.92873774077 160.95179748535 -260.16708374023 265.30551147461 88.042694091797
1 747 301.98815297758 142.91162109375 -266.03216552734 266.75012207031 84.345764160156
1 747 560.80439607615 242.81692504883 -505.51113891602 272.54000854492 71.487533569336
1 747 683.27136036736 304.63177490234 -611.60382080078 278.18096923828 60.622417449951
1 747 703.90445389478 307.25653076172 -633.30474853516 282.34478759766 51.623950958252
1 747 743.41012086327 316.01174926758 -672.90057373047 286.7819519043 41.64037322998
1 747 727.36935506441 338.45681762695 -643.82696533203 291.86810302734 33.798770904541
1 747 654.02586224014 315.00280761719 -573.16931152344 295.46896362305 27.961633682251
1 747 670.97782997136 295.65521240234 -602.32818603516 298.91674804688 19.185657501221
1 747 639.39439564418 273.86993408203 -577.77197265625 302.01177978516 12.109379768372
1 747 671.85115150666 278.43368530273 -611.43981933594 305.84085083008 3.0967223644257
1 747 726.40120003674 303.04107666016 -660.17028808594 310.5100402832 -6.9504866600037
1 747 701.63569582844 297.21667480469 -635.57446289063 314.32412719727 -14.796453475952
1 747 653.33940768385 276.80740356445 -591.80236816406 317.49346923828 -21.568885803223
1 747 652.56253432947 286.51547241211 -586.29919433594 321.56170654297 -29.245616912842
1 747 635.62537095063 273.34014892578 -573.85083007813 324.86965942383 -36.578937530518
1 747 594.66916811237 255.25715637207 -537.09887695313 327.81109619141 -42.801338195801
1 747 630.05443090931 278.87347412109 -564.97625732422 332.13275146484 -51.046550750732
1 747 704.23750244276 313.4665222168 -630.62603759766 337.19607543945 -61.132080078125
1 747 673.33404192124 300.67446899414 -602.47290039063 340.87826538086 -68.445816040039
1 747 650.26437348459 292.43588256836 -580.796875 344.56695556641 -75.636001586914
1 747 762.1483041145 342.11163330078 -681.05041503906 350.39752197266 -87.277900695801
1 747 739.95850768014 331.77813720703 -661.40899658203 354.55722045898 -95.59489440918
1 747 764.865039067 341.77017211914 -684.25994873047 359.36944580078 -105.30214691162
1 747 0 0 -0 474.54034423828 -364.42706298828
1 747 0 0 -0 474.75399780273 -364.3752746582
1 747 0 0 -0 474.70953369141 -364.37924194336
1 747 676.02841119065 279.00259399414 -615.76940917969 478.81698608398 -373.46960449219
1 747 361.69669690177 150.44085693359 -328.92559814453 476.95321655273 -369.22210693359
1 747 194.42323758212 79.825332641602 -177.28031921387 475.87823486328 -366.93173217773
1 747 105.41077161658 43.548168182373 -95.994728088379 475.33505249023 -365.75726318359
1 747 58.092065889531 25.83150100708 -52.032890319824 475.16903686523 -365.13455200195
1 747 31.627570224793 12.097310066223 -29.222564697266 474.96209716797 -364.84802246094
1 747 18.531205226179 7.3701987266541 -17.002521514893 474.87832641602 -364.74020385742
1 747 9.754251780774 2.8586401939392 -9.325963973999 474.79452514648 -364.66339111328
1 747 6.3258321034896 3.6015620231628 -5.2004714012146 474.84921264648 -364.61285400391
1 747 2.9081746159621 -2.8806185722351 -0.39939484000206 474.63882446289 -364.46453857422
1 747 3.8138514617403 3.5992496013641 1.2612950801849 474.79437255859 -364.33221435547
1 747 4.3910641309717 -2.8808147907257 -3.3139629364014 474.65805053711 -364.50036621094
1 747 2.7939206115345 -1.0585316419601 -2.5856339931488 474.58618164063 -364.61267089844
1 747 3.3935812626267 -0.45878458023071 3.3624262809753 474.61059570313 -364.38214111328
1 747 2.8543502435617 2.6590099334717 1.0377771854401 474.75830078125 -364.32876586914
1 747 1.8901437192167 1.8126987218857 -0.5355059504509 474.82846069336 -364.40777587891
1 747 1.5734020225414 1.2557942867279 -0.94793176651001 474.83895874023 -364.46258544922
1 747 1.7065953838065 -0.78567355871201 -1.5149867534637 474.76571655273 -364.52099609375
1 747 2.9985483475431 -2.28759765625 -1.9386049509048 474.64495849609 -364.58959960938
1 747 0.46061424887371 -0.13304048776627 0.4409826695919 474.66952514648 -364.53082275391
1 747 0.9846851887096 0.52483856678009 0.83315628767014 474.72589111328 -364.46914672852
1 747 2.699848218627 2.1860771179199 -1.5843759775162 474.82952880859 -364.55981445313
1 747 3.0636967051665 -3.0635361671448 0.031363256275654 474.65322875977 -364.55456542969
1 747 0.93328511430687 0.14798870682716 0.92147731781006 474.66021728516 -364.48944091797
0 746 391.23821490732 -166.91670227051 353.84481811523 455.81259155273 -333.23263549805
0 746 384.86583041664 -163.95027160645 348.1982421875 453.70239257813 -328.73425292969
0 746 431.33956334025 -183.78753662109 390.22552490234 450.7451171875 -322.45755004883
0 746 488.59637553754 -209.03366088867 441.62353515625 447.31298828125 -315.25616455078
0 746 650.3449582356 -279.84100341797 587.05841064453 441.77285766602 -303.71319580078
0 746 673.88069281644 -289.62185668945 608.46887207031 437.66131591797 -295.05331420898
0 746 677.12038215028 -289.43054199219 612.14538574219 433.80718994141 -286.79745483398
0 746 612.82699077577 -262.65145874023 553.68865966797 430.9892578125 -280.90835571289
0 746 574.166686947 -245.50546264648 519.0322265625 428.15390014648 -274.8733215332
0 746 505.35529856554 -215.81571960449 456.95465087891 426.03485107422 -270.36651611328
0 746 533.2227766506 -227.59463500977 482.21075439453 422.69937133789 -263.29180908203
0 746 505.34355723494 -214.27131652832 457.66790771484 420.18276977539 -257.81658935547
0 746 591.03519816269 -252.09463500977 534.57543945313 415.85522460938 -248.72409057617
0 746 620.47687754808 -264.05868530273 561.48425292969 412.02880859375 -240.55020141602
0 746 576.35130775645 -244.72172546387 521.81616210938 409.25982666016 -234.60604858398
0 746 499.44601980695 -209.6509552002 453.31314086914 407.36047363281 -230.31196594238
0 746 549.84826093356 -230.33657836914 499.27764892578 403.76083374023 -222.48066711426
0 746 567.62139259373 -238.19137573242 515.22705078125 400.38430786133 -215.20349121094
0 746 564.23571476972 -236.27615356445 512.38220214844 397.28289794922 -208.44441223145
0 746 550.38463120172 -231.19995117188 499.46954345703 394.32989501953 -202.11471557617
0 746 533.75579237263 -223.1611328125 484.86529541016 391.55978393555 -196.02293395996
0 746 475.45862298778 -200.20797729492 431.25128173828 389.47674560547 -191.64260864258
0 746 450.18660448936 -189.54760742188 408.33770751953 387.22177124023 -186.78349304199
0 746 488.62034477671 -206.22773742676 442.96722412109 384.04595947266 -179.99258422852
0 746 462.90573616308 -195.16683959961 419.75186157227 381.7262878418 -174.9889831543
0 746 497.21186987191 -209.69966125488 450.82778930664 378.55902099609 -168.18403625488
0 746 470.13011930413 -198.56106567383 426.140625 376.19610595703 -163.13284301758
0 746 418.43914497547 -178.56149291992 378.42715454102 374.32623291016 -159.30610656738
0 746 487.47817517484 -207.11154174805 441.29330444336 370.83535766602 -151.8161315918
0 746 480.43228875601 -204.15776062012 434.89630126953 368.18872070313 -146.1809387207
0 746 476.90715216 -202.65571594238 431.70718383789 365.52499389648 -140.50631713867
0 746 431.91357364551 -183.8516998291 390.82974243164 363.55404663086 -136.3395690918
0 746 501.30972440588 -213.88314819336 453.39324951172 359.93505859375 -128.69598388672
0 746 534.15740580465 -228.20771789551 482.95483398438 356.52630615234 -121.50136566162
0 746 499.5648835788 -214.97903442383 450.94244384766 353.99789428711 -116.306640625
0 746 436.26207199307 -189.84899902344 392.78741455078 352.10858154297 -112.55517578125
0 746 451.22312136347 -194.55740356445 407.12371826172 349.39419555664 -106.7606048584
0 746 422.778128094 -182.01834106445 381.58966064453 347.28762817383 -102.32508087158
0 746 481.1151190605 -211.41630554199 432.17462158203 343.71771240234 -95.270431518555
0 746 486.72157148095 -211.54011535645 438.34765625 340.89398193359 -89.268089294434
0 746 447.45236341572 -193.33676147461 403.52758789063 338.78121948242 -84.777290344238
0 746 471.94857207284 -204.8835144043 425.15667724609 335.75445556641 -78.555961608887
0 746 443.31251303964 -193.35908508301 398.92135620117 333.47076416016 -73.907257080078
0 746 496.78016239366 -223.71206665039 443.55770874023 329.71246337891 -66.852806091309
0 746 518.884791249 -234.1568145752 463.04644775391 326.32354736328 -60.180969238281
0 746 544.47304599904 -240.72917175293 488.36499023438 322.94592285156 -53.022613525391
0 746 519.91331675694 -231.35000610352 465.60394287109 320.10089111328 -47.396049499512
0 746 459.0721525005 -204.40747070313 411.05331420898 318.0637512207 -43.308967590332
0 746 389.9596189832 -175.89060974121 348.0387878418 316.44708251953 -40.278308868408
0 746 409.48036311107 -181.27133178711 367.17144775391 313.89266967773 -34.893898010254
0 746 427.23919467102 -188.3420715332 383.48480224609 311.20080566406 -29.364002227783
0 746 444.43205238361 -193.21566772461 400.234375 308.50006103516 -23.599636077881
0 746 495.3076886317 -215.16577148438 446.13159179688 305.07043457031 -16.478656768799
0 746 517.24518824063 -222.29873657227 467.03945922852 301.92422485352 -9.7173223495483
0 746 520.42599465293 -228.2021484375 467.72534179688 298.73071289063 -3.4634613990784
0 746 558.83811101635 -248.60066223145 500.49749755859 294.89489746094 4.0470848083496
0 746 522.65905292933 -233.9086151123 467.39624023438 292.15145874023 9.4333820343018
0 746 503.83711987127 -224.73693847656 450.93807983398 289.38928222656 15.025424003601
0 746 463.2273314126 -204.91963195801 415.4365234375 287.16329956055 19.657604217529
0 746 526.38939157825 -229.50532531738 473.72259521484 283.47515869141 27.462966918945
0 746 570.64638568724 -256.85015869141 509.57363891602 279.35186767578 35.173183441162
0 746 558.85768275718 -244.76179504395 502.40777587891 276.39721679688 41.688884735107
0 746 560.98933024441 -242.67256164551 505.78558349609 273.21493530273 48.518989562988
0 746 519.49148826222 -217.27212524414 471.87310791016 270.96691894531 53.94425201416
0 746 464.39438475537 -199.72723388672 419.25073242188 268.75210571289 58.189891815186
0 746 410.05772740829 -177.12197875977 369.83123779297 266.96798706055 61.858436584473
0 746 421.39997753866 -187.19622802734 377.53875732422 264.21466064453 67.08918762207
0 746 457.24696948832 -219.75947570801 400.97451782227 260.45263671875 73.034240722656
0 746 455.66146264373 -205.81408691406 406.53158569336 258.0647277832 78.596633911133
0 746 420.51815754862 -184.89054870605 377.6916809082 256.1340637207 82.895736694336
0 746 389.20483306869 -170.12144470215 350.05584716797 254.24307250977 86.857124328613
0 746 357.66581837485 -147.06848144531 326.03021240234 252.87112426758 90.590400695801
0 746 339.04644425159 -138.36454772949 309.52825927734 251.2486114502 94.295852661133
0 746 316.40597967391 -125.90804290771 290.27557373047 249.88806152344 97.674339294434
0 746 598.89589581182 -282.73876953125 527.95367431641 242.1116027832 110.78578948975
0 746 674.43627111208 -327.54974365234 589.55529785156 236.59945678711 120.22029876709
0 746 622.49451480466 -302.87872314453 543.841796875 229.01266479492 133.71961975098
0 746 545.34610963889 -262.15914916992 478.19970703125 226.55752563477 138.41860961914
0 746 527.85866735735 -248.35249328613 465.78515625 223.59887695313 144.31192016602
0 746 506.3405485334 -234.58401489258 448.72161865234 220.8228302002 149.85894775391
0 746 445.68597583276 -204.38284301758 396.06015014648 218.86929321289 153.79438781738
0 746 452.57678257588 -205.1382598877 403.41546630859 216.1148223877 159.36117553711
0 746 454.5627736259 -203.71650695801 406.35809326172 213.43490600586 164.85446166992
0 746 416.10570891037 -186.23110961914 372.10473632813 211.39852905273 168.94076538086
0 746 400.4368842778 -180.22459411621 357.58746337891 209.1490020752 173.33772277832
0 746 400.16262888897 -181.12359619141 356.82540893555 206.71105957031 178.07592773438
0 746 406.94194755333 -185.10678100586 362.40478515625 204.14120483398 183.05052185059
0 746 490.26889156843 -223.27766418457 436.47528076172 200.18899536133 190.76251220703
0 746 484.3758847582 -221.66577148438 430.67886352539 197.27462768555 196.35681152344
0 746 435.0382167168 -200.86734008789 385.88931274414 195.12774658203 200.35774230957
0 746 410.06846202834 -188.05059814453 364.40789794922 192.94784545898 204.66770935059
0 746 402.45660576135 -184.75352478027 357.54364013672 190.56869506836 209.25959777832
0 746 404.09901371459 -185.96015930176 358.76849365234 188.05839538574 214.07446289063
0 746 411.27610413534 -189.79948425293 364.86187744141 185.42965698242 219.09497070313
0 746 416.63880775831 -191.32888793945 370.1096496582 182.83952331543 224.16384887695
0 746 421.79354876572 -195.24426269531 373.88430786133 180.13624572754 229.2453918457
0 746 425.63922893737 -197.20269775391 377.20001220703 177.45683288574 234.35942077637
0 746 391.8921114692 -181.16278076172 347.50463867188 175.45111083984 238.23417663574
0 746 381.47509429556 -175.93048095703 338.48443603516 173.23904418945 242.5168762207
0 746 457.56748237054 -212.5588684082 405.19961547852 169.4691619873 249.62393188477
0 746 451.84158948315 -209.68132019043 400.24313354492 166.74691772461 254.83389282227
0 746 446.07881674956 -206.16426086426 395.5788269043 164.08792114258 259.98910522461
0 746 437.58490684064 -203.74397277832 387.25823974609 161.43316650391 264.94000244141
0 746 465.78067618171 -217.49340820313 411.8837890625 158.18199157715 271.06088256836
0 746 435.95183899915 -204.07614135742 385.23620605469 155.80375671387 275.51657104492
0 746 418.55280497784 -196.45239257813 369.58477783203 153.37916564941 280.04452514648
0 746 409.53460401555 -193.69467163086 360.8337097168 150.86701965332 284.63208007813
0 746 406.71878869797 -192.91360473633 358.05657958984 148.31478881836 289.3352355957
0 746 369.65613956114 -175.48153686523 325.34887695313 146.42037963867 292.83758544922
0 746 360.21316440922 -170.05638122559 317.54425048828 144.29156494141 296.87213134766
0 746 399.9997706442 -189.02474975586 352.51873779297 141.28663635254 302.46588134766
0 746 386.25276025308 -181.60972595215 340.89456176758 139.05461120605 306.71417236328
