Kicker Pass_Power VelMod VelX VelY PosX PosY
0 604 232.9258402467 -0.11518266052008 -232.92581176758 317.96234130859 -147.9945526123
0 604 231.06016309781 -0.11417734622955 -231.0601348877 317.96081542969 -151.02769470215
0 604 229.1944859872 -0.11324946582317 -229.19445800781 317.95935058594 -154.03596496582
0 604 225.46287231089 -0.11128090322018 -225.46284484863 317.95642089844 -159.97784423828
0 604 223.59711886126 -0.11026161909103 -223.5970916748 317.95495605469 -162.91146850586
0 604 221.73151806275 -0.10937056690454 -221.73149108887 317.95355224609 -165.82023620605
0 604 219.86579514535 -0.10838095098734 -219.86576843262 317.95208740234 -168.70411682129
0 604 217.9999959941 -0.10751320421696 -217.99996948242 317.95071411133 -171.56311035156
0 604 216.13430360221 -0.10653968900442 -216.13427734375 317.94927978516 -174.39724731445
0 604 212.40281206631 -0.10471311956644 -212.40278625488 317.94653320313 -179.99085998535
0 604 212.40281206631 -0.10471311956644 -212.40278625488 317.94653320313 -179.99085998535
0 604 210.53704343827 -0.10385680198669 -210.53701782227 317.94519042969 -182.75035095215
0 604 208.67129001354 -0.10288798809052 -208.67126464844 317.94381713867 -185.48497009277
0 604 206.80568923161 -0.10203053802252 -206.8056640625 317.94250488281 -188.19473266602
0 604 204.93996632377 -0.10106033086777 -204.93994140625 317.94116210938 -190.87959289551
0 604 203.07415191819 -0.10020160675049 -203.07412719727 317.93988037109 -193.53958129883
0 604 201.20845952742 -0.099230393767357 -201.20843505859 317.93853759766 -196.17469787598
0 604 199.34264512151 -0.098370976746082 -199.34262084961 317.93728637695 -198.78492736816
0 604 197.47690695417 -0.097399346530437 -197.47688293457 317.93597412109 -201.37028503418
0 604 195.61119935967 -0.096539720892906 -195.61117553711 317.93475341797 -203.93077087402
0 604 193.74532386321 -0.095568031072617 -193.74530029297 317.93347167969 -206.4663848877
0 604 191.87967730386 -0.094708412885666 -191.87965393066 317.93225097656 -208.97709655762
0 604 190.01412224196 -0.09373676776886 -190.01409912109 317.93099975586 -211.46296691895
0 604 188.14824680084 -0.092877216637135 -188.14822387695 317.92980957031 -213.92395019531
0 604 184.41686207422 -0.09104610979557 -184.41683959961 317.92742919922 -218.77127075195
0 604 182.55120020084 -0.090074554085732 -182.55117797852 317.92620849609 -221.15762329102
0 604 178.8197544391 -0.088243506848812 -178.81973266602 317.92388916016 -225.85568237305
0 604 178.8197544391 -0.088243506848812 -178.81973266602 317.92388916016 -225.85568237305
0 604 176.95397055075 -0.087384015321732 -176.95394897461 317.92279052734 -228.16743469238
0 604 175.08817134828 -0.086412459611893 -175.08815002441 317.92163085938 -230.45426940918
0 604 173.22234168357 -0.085552968084812 -173.22232055664 317.92053222656 -232.7162322998
0 604 171.35649670473 -0.084581412374973 -171.35647583008 317.91940307617 -234.95332336426
0 604 169.49095695698 -0.083721920847893 -169.4909362793 317.91833496094 -237.16552734375
0 604 167.62521878966 -0.082750365138054 -167.62519836426 317.91723632813 -239.35287475586
0 604 165.7593280898 -0.081890866160393 -165.75930786133 317.91619873047 -241.51533508301
0 604 163.89372725155 -0.080919310450554 -163.89370727539 317.91510009766 -243.6529083252
0 604 162.02788232806 -0.080059811472893 -162.02786254883 317.91409301758 -245.765625
0 604 160.16223571345 -0.079088255763054 -160.16221618652 317.91302490234 -247.85343933105
0 604 158.29668070692 -0.078228756785393 -158.29666137695 317.91204833984 -249.91641235352
0 604 156.43077469292 -0.077257201075554 -156.43075561523 317.91101074219 -251.95449829102
0 604 154.56502132216 -0.076397702097893 -154.56500244141 317.91003417969 -253.96769714355
0 604 152.69934418997 -0.075426146388054 -152.69932556152 317.90902709961 -255.95600891113
0 604 150.83366695722 -0.074250563979149 -150.83364868164 317.90808105469 -257.91946411133
0 604 148.96795941282 -0.073492676019669 -148.96794128418 317.90713500977 -259.85803222656
0 604 147.102221206 -0.072440892457962 -147.10220336914 317.90618896484 -261.7717590332
0 604 145.23643724044 -0.071424707770348 -145.23641967773 317.90524291992 -263.66058349609
0 604 143.37063811112 -0.070601627230644 -143.37062072754 317.90435791016 -265.52450561523
0 604 141.50480842579 -0.069700434803963 -141.50479125977 317.90344238281 -267.36358642578
0 604 139.63926871502 -0.068916030228138 -139.63925170898 317.90252685547 -269.17776489258
0 604 137.77353057952 -0.068008944392204 -137.77351379395 317.90167236328 -270.96710205078
0 604 135.90765516221 -0.067197516560555 -135.9076385498 317.90078735352 -272.73150634766
0 604 134.04203908079 -0.066257581114769 -134.04202270508 317.89993286133 -274.47106933594
0 604 132.17619416624 -0.06541608273983 -132.17617797852 317.89907836914 -276.18576049805
0 604 128.4446719594 -0.063278898596764 -128.44465637207 317.89739990234 -279.54049682617
0 604 128.4446719594 -0.063278898596764 -128.44465637207 317.89739990234 -279.54049682617
0 604 126.57897967306 -0.062519378960133 -126.5789642334 317.89660644531 -281.18054199219
0 604 124.71335590557 -0.061464536935091 -124.71334075928 317.89581298828 -282.79571533203
0 604 122.84773215565 -0.060445111244917 -122.84771728516 317.89501953125 -284.38604736328
0 604 120.98207035408 -0.059619259089231 -120.98205566406 317.8942565918 -285.95147705078
0 604 119.11636273804 -0.058716010302305 -119.1163482666 317.89349365234 -287.49200439453
0 604 117.25060177424 -0.057930253446102 -117.25058746338 317.89276123047 -289.00772094727
0 604 115.38480260323 -0.057022400200367 -115.38478851318 317.89202880859 -290.49850463867
0 604 113.51897296218 -0.056210625916719 -113.51895904541 317.89129638672 -291.96441650391
0 604 111.6531279989 -0.055270619690418 -111.65311431885 317.89056396484 -293.40545654297
0 604 107.92174307886 -0.053047407418489 -107.9217300415 317.88919067383 -296.21292114258
0 604 106.05598209005 -0.052211247384548 -106.05596923828 317.88851928711 -297.57934570313
0 604 104.19011426135 -0.051317345350981 -104.19010162354 317.88787841797 -298.92086791992
0 604 102.32449826463 -0.050549082458019 -102.32448577881 317.88720703125 -300.23751831055
0 604 100.4586609558 -0.049659747630358 -100.45864868164 317.88656616211 -301.52932739258
0 604 98.593021901312 -0.048547729849815 -98.59300994873 317.88592529297 -302.79620361328
0 604 96.727444078078 -0.047833152115345 -96.727432250977 317.88531494141 -304.03826904297
0 604 94.861545666585 -0.046807151287794 -94.861534118652 317.88470458984 -305.25543212891
0 604 91.130122797134 -0.044984426349401 -91.130111694336 317.88357543945 -307.61508178711
0 604 89.26444569917 -0.044082153588533 -89.264434814453 317.88299560547 -308.75762939453
0 604 87.398738140268 -0.043294358998537 -87.398727416992 317.88244628906 -309.8752746582
0 604 85.533000002853 -0.042383331805468 -85.532989501953 317.88189697266 -310.96807861328
0 604 83.667223609701 -0.041252285242081 -83.667213439941 317.88137817383 -312.03594970703
0 604 81.801416741722 -0.040207214653492 -81.801406860352 317.880859375 -313.07897949219
0 604 79.935579465982 -0.039385244250298 -79.935569763184 317.88037109375 -314.09710693359
0 604 78.07005496421 -0.038499880582094 -78.070045471191 317.8798828125 -315.09039306641
0 604 76.204309270032 -0.037735864520073 -76.204299926758 317.87939453125 -316.05877685547
0 604 74.338433814971 -0.036847926676273 -74.338424682617 317.87893676758 -317.00228881836
0 604 72.472817648338 -0.035735636949539 -72.472808837891 317.87847900391 -317.92092895508
0 604 70.606980269364 -0.034703936427832 -70.606971740723 317.87802124023 -318.81469726563
0 604 68.741333732604 -0.033890347927809 -68.741325378418 317.87762451172 -319.68356323242
0 604 66.875763456685 -0.033009447157383 -66.875755310059 317.87719726563 -320.52758789063
0 604 65.009857390192 -0.031931102275848 -65.00984954834 317.87677001953 -321.34674072266
0 604 63.144119369534 -0.031256921589375 -63.144111633301 317.87640380859 -322.14099121094
0 604 59.412757465355 -0.029292738065124 -59.412750244141 317.87564086914 -323.65484619141
0 604 59.412757465355 -0.029292738065124 -59.412750244141 317.87564086914 -323.65484619141
0 604 57.547053715274 -0.028493190184236 -57.547046661377 317.87530517578 -324.37448120117
0 604 55.681311773331 -0.027602691203356 -55.681304931641 317.87493896484 -325.06927490234
0 604 51.949724730415 -0.025493109598756 -51.949718475342 317.8742980957 -326.38412475586
0 604 50.083895097814 -0.024699117988348 -50.083889007568 317.87399291992 -327.00424194336
0 604 46.352517950951 -0.022767182439566 -46.352512359619 317.87341308594 -328.16986083984
0 604 46.352517950951 -0.022767182439566 -46.352512359619 317.87341308594 -328.16986083984
0 604 44.486768334045 -0.02178406342864 -44.486763000488 317.87313842773 -328.71536254883
0 604 42.621213370458 -0.021012295037508 -42.621208190918 317.87289428711 -329.23596191406
0 604 40.755383710607 -0.02016263641417 -40.755378723145 317.87265014648 -329.7317199707
0 604 38.889737053552 -0.019104886800051 -38.88973236084 317.87240600586 -330.20257568359
0 604 35.158112041581 -0.017356138676405 -35.158107757568 317.87200927734 -331.06964111328
0 604 35.158112041581 -0.017356138676405 -35.158107757568 317.87200927734 -331.06964111328
0 604 31.426523190404 -0.015447345562279 -31.426519393921 317.87161254883 -331.83724975586
0 604 29.560752750649 -0.014783574268222 -29.560749053955 317.87142944336 -332.18374633789
0 604 25.829367959987 -0.012823772616684 -25.829364776611 317.87112426758 -332.80206298828
0 604 23.963662145856 -0.011706463992596 -23.963659286499 317.87100219727 -333.07391357422
0 604 22.097922060047 -0.010711189359426 -22.097919464111 317.87088012695 -333.32089233398
0 604 20.232460560426 -0.0099483244121075 -20.232458114624 317.87078857422 -333.54299926758
0 604 18.366758701731 -0.0091164894402027 -18.366756439209 317.87066650391 -333.74020385742
0 604 16.500909875196 -0.0080779166892171 -16.500907897949 317.87057495117 -333.91256713867
0 604 12.769363078871 -0.006358084268868 -12.769361495972 317.87045288086 -334.1826171875
0 604 12.769363078871 -0.006358084268868 -12.769361495972 317.87045288086 -334.1826171875
0 604 10.903529608914 -0.0055163260549307 -10.903528213501 317.87042236328 -334.28033447266
0 604 9.0379058408862 -0.0044621317647398 -9.0379047393799 317.87036132813 -334.35317993164
0 604 7.1720332026834 -0.0034844111651182 -7.1720323562622 317.87033081055 -334.40115356445
0 604 5.3063566469861 -0.0027134437114 -5.3063559532166 317.87033081055 -334.42422485352
0 604 3.5614910225621 -0.0018621634226292 -3.5614905357361 317.87033081055 -334.42715454102
0 604 2.1778219231387 -0.0011179457651451 -2.1778216362 317.87033081055 -334.42083740234
0 604 1.2123832782546 -0.00055536546278745 -1.2123831510544 317.87033081055 -334.41232299805
0 604 0.62098815668717 -0.00018010436906479 -0.62098813056946 317.87033081055 -334.40548706055
0 604 0.31775695389084 -0.00027872622013092 -0.31775683164597 317.87033081055 -334.40197753906
0 604 0.20998004811411 -0.00027959092403762 -0.20997986197472 317.87033081055 -334.40203857422
0 604 0.21787587213436 -0.00023175729438663 -0.21787574887276 317.87033081055 -334.40515136719
0 604 0.2818551862218 -0.00016799572040327 -0.28185513615608 317.87033081055 -334.41052246094
0 604 0.36232702533646 -0.00010733040835476 -0.36232700943947 317.87033081055 -334.41741943359
0 604 0.43741456067704 -5.8674835599959e-05 -0.43741455674171 317.87033081055 -334.42517089844
0 604 0.49686640560848 -2.4382599804085e-05 -0.49686640501022 317.87033081055 -334.4333190918
0 604 0.53829071450309 -0.00031922027119435 -0.53829061985016 317.87030029297 -334.44155883789
0 604 0.56361112049569 -0.00041054133907892 -0.56361097097397 317.87030029297 -334.44970703125
0 604 0.58082076021407 -0.00030589147354476 -0.58082067966461 317.87030029297 -334.46557617188
0 604 0.58034161690775 -0.00021378774545155 -0.58034157752991 317.87030029297 -334.47332763672
0 604 0.57759274541006 -0.00013114223838784 -0.57759273052216 317.87030029297 -334.48092651367
0 604 0.57419134074814 -0.0003835374081973 -0.57419121265411 317.87030029297 -334.48849487305
0 604 0.57105290166453 -0.00044267787598073 -0.57105273008347 317.87030029297 -334.49603271484
0 604 0.56646176387961 -0.00030397565569729 -0.56646168231964 317.87030029297 -334.51104736328
0 604 0.56646176387961 -0.00030397565569729 -0.56646168231964 317.87030029297 -334.51104736328
0 604 0.43505713447939 -0.00016382649482694 -0.43505710363388 317.87030029297 -334.52178955078
0 604 0.36423719999441 -8.8293651060667e-05 -0.36423718929291 317.87030029297 -334.52828979492
0 604 0.32606906046 -4.7585519496351e-05 -0.32606905698776 317.87030029297 -334.53527832031
0 604 0.30507883188846 -0.00044559693196788 -0.30507850646973 317.87026977539 -334.54251098633
0 604 0.29418579605435 -0.00024015273083933 -0.29418569803238 317.87026977539 -334.54986572266
0 604 0.288315086806 -0.00012942937610205 -0.28831505775452 317.87026977539 -334.5573425293
0 604 0.28515110273024 -6.9755464210175e-05 -0.28515109419823 317.87026977539 -334.56484985352
0 604 0.28344589721131 -3.759443279705e-05 -0.28344589471817 317.87026977539 -334.57235717773
0 604 0.28252691103154 -2.0261371901142e-05 -0.28252691030502 317.87026977539 -334.57989501953
1 603 209.08034752022 -1.7926448583603 209.07266235352 317.82885742188 -271.33331298828
1 603 240.75598425926 -2.0664103031158 240.74711608887 317.76080322266 -263.34689331055
1 603 287.19757433064 -2.4843857288361 287.18682861328 317.71701049805 -258.3313293457
1 603 352.14504898455 -3.0855417251587 352.13153076172 317.66052246094 -251.97708129883
1 603 412.5932362501 -3.6710543632507 412.57690429688 317.59661865234 -244.93180847168
1 603 457.89186537339 -4.1445660591125 457.87310791016 317.52923583984 -237.6696472168
1 603 485.36556601938 -4.4778718948364 485.34490966797 317.46102905273 -230.49653625488
1 603 496.76262372152 -4.6808519363403 496.74057006836 317.39343261719 -223.58219909668
1 603 486.2116154688 -4.8086838722229 486.18783569336 317.26229858398 -210.75991821289
1 603 471.64706430174 -4.7928657531738 471.62271118164 317.19879150391 -204.84371948242
1 603 454.60674173126 -4.7544946670532 454.58187866211 317.13641357422 -199.21798706055
1 603 437.07433520075 -4.7077541351318 437.04898071289 317.07482910156 -193.8385925293
1 603 421.74036162741 -4.6614484786987 421.71459960938 317.01385498047 -188.60746765137
1 603 409.82285082624 -4.6195588111877 409.79681396484 316.95330810547 -183.44798278809
1 603 401.33739352952 -4.583616733551 401.31121826172 316.89312744141 -178.31394958496
1 603 395.69895161412 -4.5527238845825 395.67276000977 316.83319091797 -173.18235778809
1 603 392.12585458304 -4.5261940956116 392.09973144531 316.77352905273 -168.04565429688
1 603 389.87311166444 -4.5029339790344 389.84710693359 316.71408081055 -162.90524291992
1 603 388.3428724361 -4.4812040328979 388.31701660156 316.65490722656 -157.76676940918
1 603 385.92364830048 -4.4404211044312 385.89810180664 316.53726196289 -147.52207946777
1 603 384.63687739826 -4.4199953079224 384.61148071289 316.47885131836 -142.42680358887
1 603 383.20198264546 -4.399450302124 383.17672729492 316.42071533203 -137.35443115234
1 603 381.61914494648 -4.3785996437073 381.5940246582 316.36285400391 -132.30694580078
1 603 379.91409205955 -4.3577189445496 379.88909912109 316.30529785156 -127.28531646729
