Kicker Pass_Power VelMod VelX VelY PosX PosY
1 797 586.06840136087 306.34558105469 -499.62841796875 350.01104736328 -117.29470062256
1 797 645.48779070837 339.81140136719 -548.80114746094 355.39685058594 -125.86828613281
1 797 643.24237486359 339.85345458984 -546.13220214844 359.92929077148 -133.08186340332
1 797 606.33457979721 319.80133056641 -515.13952636719 363.68103027344 -139.15859985352
1 797 598.61770001394 313.34783935547 -510.05517578125 367.69415283203 -145.82943725586
1 797 569.43628187881 296.41360473633 -486.20639038086 371.21368408203 -151.70292663574
1 797 493.26488705188 255.91567993164 -421.68402099609 373.59127807617 -155.67700195313
1 797 445.71097350742 230.76232910156 -381.32272338867 376.02551269531 -159.73017883301
1 797 460.83691060865 238.53005981445 -394.30200195313 379.40435791016 -165.31912231445
1 797 426.17559806921 220.20132446289 -364.87945556641 381.87213134766 -169.43251037598
1 797 411.67586791919 212.6441192627 -352.5046081543 384.51431274414 -173.81642150879
1 797 446.5385007556 230.35766601563 -382.53363037109 388.03826904297 -179.68403625488
1 797 424.50129362409 218.82331848145 -363.75500488281 390.66125488281 -184.05435180664
1 797 454.84673245983 235.55924987793 -389.09817504883 394.22961425781 -189.8897857666
1 797 465.66344196083 240.71313476563 -398.62216186523 397.57077026367 -195.44805908203
1 797 466.83564428717 241.9755859375 -399.22842407227 400.8293762207 -200.78659057617
1 797 497.4434705602 257.14602661133 -425.82382202148 404.64556884766 -207.14370727539
1 797 466.29565502093 242.92529296875 -398.01876831055 407.52127075195 -211.74026489258
1 797 518.92140395392 270.71255493164 -442.71224975586 411.84063720703 -218.7848815918
1 797 493.00805463435 256.99810791016 -420.72427368164 414.91693115234 -223.83280944824
1 797 467.98821888817 243.51481628418 -399.64172363281 417.8193359375 -228.6227722168
1 797 411.67933094962 213.89572143555 -351.75061035156 419.91455078125 -232.0892791748
1 797 388.45910192491 201.98550415039 -331.81671142578 422.30340576172 -236.00424194336
1 797 381.89781091789 198.8017578125 -326.07330322266 424.87280273438 -240.20515441895
1 797 351.21115587408 183.13676452637 -299.68350219727 426.91439819336 -243.52673339844
1 797 386.15571431555 201.8800201416 -329.18185424805 430.08502197266 -248.66943359375
1 797 409.3737081774 214.00759887695 -348.98077392578 433.24822998047 -253.82832336426
1 797 423.69642962199 221.79145812988 -361.00860595703 436.40435791016 -258.94903564453
1 797 430.25250365989 225.79570007324 -366.24243164063 439.51724243164 -263.96600341797
1 797 532.65739912853 274.79193115234 -456.30395507813 444.43286132813 -272.35089111328
1 797 526.69069533223 269.11996459961 -452.74444580078 447.87622070313 -278.29656982422
1 797 501.41577549049 256.48233032227 -430.85333251953 450.97314453125 -283.48199462891
1 797 471.93611382211 241.61479187012 -405.39608764648 453.81484985352 -288.23690795898
1 797 444.81046597977 226.24215698242 -382.9762878418 456.43865966797 -292.7705078125
1 797 425.10598443477 215.03857421875 -366.70629882813 459.01962280273 -297.24426269531
1 797 409.74565953944 205.85189819336 -354.28308105469 461.52960205078 -301.6506652832
1 797 368.06355649838 184.765625 -318.32757568359 463.45443725586 -304.97644042969
1 797 352.78936731014 177.54895019531 -304.85522460938 465.63739013672 -308.6969909668
1 797 317.36078164399 160.35958862305 -273.86614990234 467.33636474609 -311.55685424805
1 797 313.72361990329 157.92922973633 -271.07354736328 469.38003540039 -315.09982299805
1 797 361.29259182797 181.64985656738 -312.30700683594 472.40802001953 -320.31732177734
1 797 357.05059899696 179.49261474609 -308.65438842773 474.74615478516 -324.33941650391
1 797 394.30380080594 199.61758422852 -340.04162597656 477.921875 -329.67514038086
1 797 378.03104404465 190.5662689209 -326.48425292969 480.23150634766 -333.68194580078
1 797 405.52093908788 205.03984069824 -349.86553955078 483.33511352539 -338.94415283203
1 797 383.6982859917 194.29911804199 -330.86587524414 485.6513671875 -342.87030029297
1 797 408.28874731126 207.9108581543 -351.38693237305 488.77130126953 -348.07971191406
1 797 309.60576096085 158.9665222168 -265.67907714844 493.22479248047 -355.36541748047
0 796 175.5427190828 -82.380271911621 155.01205444336 472.83587646484 -328.92572021484
0 796 307.31145003344 -145.05278015137 270.92437744141 467.61441040039 -319.30191040039
0 796 427.22399174294 -202.60029602051 376.12957763672 463.44287109375 -311.59912109375
0 796 470.95115241279 -222.00993347168 415.33911132813 459.98687744141 -305.0595703125
0 796 457.3279090675 -215.55358886719 403.34286499023 457.27777099609 -299.98812866211
0 796 464.93187312838 -221.0445098877 409.0244140625 454.19024658203 -294.38934326172
0 796 480.74232299419 -230.94079589844 421.63909912109 450.85821533203 -288.44522094727
0 796 498.68100645107 -240.41452026367 436.90228271484 447.41064453125 -282.22991943359
0 796 468.76391214572 -226.02053833008 410.67544555664 444.76480102539 -277.42425537109
0 796 509.02090228452 -243.38134765625 447.06576538086 441.076171875 -270.53369140625
0 796 525.12858476854 -250.93579101563 461.29302978516 437.53735351563 -264.01965332031
0 796 524.72567611034 -251.22749328613 460.67535400391 434.18023681641 -257.89309692383
0 796 514.16923441509 -247.9008026123 450.46109008789 430.95986938477 -252.14790344238
0 796 577.64380713557 -277.95111083984 506.37490844727 426.48614501953 -243.9677734375
0 796 588.06782158852 -281.78463745117 516.16003417969 422.63104248047 -236.8356628418
0 796 630.72310063633 -302.62640380859 553.37951660156 418.06356811523 -228.50639343262
0 796 579.26538731231 -278.08169555664 508.15249633789 414.98291015625 -222.88647460938
0 796 588.45709885415 -281.79400634766 516.59838867188 411.13079833984 -215.78271484375
0 796 524.41192807795 -250.92489624023 460.48297119141 408.57376098633 -211.07656860352
0 796 465.11983930407 -223.61367797852 407.83990478516 406.28997802734 -206.98359680176
0 796 385.74263254411 -186.01107788086 337.93084716797 404.77047729492 -204.26383972168
0 796 369.99954561675 -179.07345581055 323.77825927734 402.56005859375 -200.30836486816
0 796 328.78984257626 -159.23873901367 287.65567016602 400.94360351563 -197.3957824707
0 796 310.36291485338 -150.29425048828 271.54516601563 399.16818237305 -194.18676757813
0 796 277.29383836924 -134.59785461426 242.43615722656 397.77456665039 -191.69795227051
0 796 270.03559502638 -131.27801513672 235.97734069824 396.10900878906 -188.71658325195
0 796 245.52268201002 -120.36496734619 213.99453735352 394.7829284668 -186.4249420166
0 796 246.18553602429 -120.56783294678 214.6408996582 393.1701965332 -183.54653930664
0 796 259.11016553443 -126.98265075684 225.86164855957 391.3132019043 -180.24839782715
0 796 273.67313635954 -132.97822570801 239.19401550293 389.3869934082 -176.71853637695
0 796 316.647551043 -156.5238494873 275.25616455078 386.69845581055 -172.12716674805
0 796 309.40891915445 -150.67276000977 270.24359130859 384.83898925781 -168.65196228027
0 796 307.16882668707 -149.88610839844 268.11721801758 382.86059570313 -165.13139343262
0 796 303.38865926254 -146.49687194824 265.67526245117 380.99389648438 -161.65144348145
0 796 331.81266700821 -161.94226074219 289.61068725586 378.44006347656 -157.17848205566
0 796 343.14245344213 -168.36801147461 298.99658203125 376.03100585938 -152.95207214355
0 796 366.00014374206 -180.7756652832 318.23931884766 373.30368041992 -148.21726989746
0 796 392.34166609325 -192.70178222656 341.75723266602 370.42962646484 -143.05969238281
0 796 364.95536588964 -178.68376159668 318.22088623047 368.40533447266 -139.41804504395
0 796 339.85412944563 -166.98080444336 296.00378417969 366.47787475586 -136.03890991211
0 796 295.03779565906 -145.14001464844 256.86898803711 365.10064697266 -133.61380004883
0 796 301.62852483821 -150.68395996094 261.29315185547 362.94989013672 -130.01686096191
0 796 301.68796735078 -150.46208190918 261.48956298828 360.94940185547 -126.52530670166
0 796 275.81316989857 -137.3946685791 239.15603637695 359.45132446289 -123.90712738037
0 796 244.16695931963 -122.44976806641 211.2428894043 358.2004699707 -121.80366516113
0 796 210.68957146051 -107.31971740723 181.30795288086 357.15606689453 -120.15098571777
0 796 234.72098133781 -119.2487411499 202.17239379883 355.26132202148 -116.92232513428
0 796 284.07104267835 -145.46566772461 244.00019836426 352.65200805664 -112.60038757324
0 796 335.67706111858 -171.16590881348 288.75823974609 349.71322631836 -107.60682678223
0 796 354.09044263495 -180.04443359375 304.90005493164 347.08581542969 -103.12911224365
0 796 355.51263845854 -180.3119354248 306.3932800293 344.6748046875 -99.005722045898
0 796 342.12388339164 -171.70700073242 295.91461181641 342.60522460938 -95.327896118164
0 796 378.81647926564 -190.98300170898 327.15045166016 339.56634521484 -90.167892456055
0 796 356.06814370125 -180.30363464355 307.04254150391 337.43511962891 -86.587699890137
0 796 335.57436742821 -172.3815612793 287.91448974609 335.33908081055 -83.237510681152
0 796 290.64105683247 -150.1867980957 248.82955932617 333.90362548828 -80.918304443359
0 796 237.98023627492 -123.7407989502 203.28012084961 331.05239868164 -76.29842376709
0 796 220.84833921144 -119.73883056641 185.5710144043 329.55810546875 -74.276565551758
0 796 200.12077257659 -108.7209854126 168.01211547852 328.38995361328 -72.484992980957
0 796 180.23535604428 -98.430633544922 150.98408508301 327.34045410156 -70.906890869141
0 796 164.16857535206 -88.254180908203 138.42875671387 326.42370605469 -69.381935119629
0 796 177.7969385408 -96.822944641113 149.12098693848 324.91384887695 -67.120498657227
0 796 177.94157759876 -95.591415405273 150.08493041992 323.67074584961 -65.094734191895
0 796 173.09855020805 -90.798065185547 147.37306213379 322.58258056641 -63.199043273926
0 796 216.12403593027 -111.91426086426 184.89131164551 320.55090332031 -59.775329589844
0 796 297.88319708006 -154.73628234863 254.54092407227 317.39373779297 -54.602081298828
0 796 335.95728214179 -174.0086517334 287.38177490234 314.58126831055 -49.931324005127
0 796 322.07702284483 -167.20266723633 275.27600097656 312.52578735352 -46.570247650146
0 796 283.38337318156 -148.51287841797 241.35049438477 311.02310180664 -44.218952178955
0 796 314.5286135997 -164.41325378418 268.13528442383 308.42471313477 -39.959529876709
0 796 298.69006872992 -156.24130249023 254.5671081543 306.55026245117 -36.911933898926
0 796 296.22746361473 -158.36584472656 250.34170532227 304.38446044922 -33.681995391846
0 796 308.58834606476 -160.53915405273 263.54116821289 302.18841552734 -29.830898284912
0 796 310.48963003091 -159.0672454834 266.64849853516 300.10510253906 -26.196201324463
0 796 310.16562611317 -153.43391418457 269.55657958984 298.20321655273 -22.527820587158
0 796 325.25646134909 -171.10116577148 276.61553955078 295.47052001953 -18.659275054932
0 796 334.76451051241 -170.57362365723 288.04846191406 293.2096862793 -14.526545524597
0 796 306.31694883864 -153.89044189453 264.85430908203 291.58404541016 -11.587705612183
0 796 289.62520089274 -150.15794372559 247.6597442627 289.67730712891 -8.724853515625
0 796 300.6468409608 -154.07543945313 258.16522216797 287.52285766602 -5.014262676239
0 796 329.48392144046 -166.13735961914 284.53125 284.99954223633 -0.54692792892456
0 796 316.82783501919 -152.54058837891 277.68911743164 283.31304931641 2.9807941913605
0 796 325.6278500562 -154.39196777344 286.69952392578 281.20718383789 7.0336470603943
0 796 318.11414367512 -152.76768493652 279.03161621094 279.21176147461 10.558173179626
0 796 298.59844638345 -150.41680908203 257.94537353516 277.26629638672 13.458745002747
0 796 269.84792985371 -132.89965820313 234.8522644043 275.94180297852 16.00013923645
0 796 254.76935555078 -123.43304443359 222.8715057373 274.53787231445 18.665681838989
0 796 247.2243713128 -119.6554107666 216.33879089355 273.03897094727 21.383304595947
0 796 223.31847538723 -108.73942565918 195.05609130859 271.86798095703 23.440334320068
0 796 219.54321754089 -114.02467346191 187.61022949219 270.21264648438 25.751581192017
0 796 248.34604090708 -122.95094299316 215.77493286133 268.34524536133 29.348117828369
0 796 275.7979767347 -142.04992675781 236.40292358398 265.96331787109 33.027149200439
0 796 268.65452094241 -141.39743041992 228.43383789063 264.09466552734 35.869342803955
0 796 253.13174566225 -128.24905395508 218.23808288574 262.72061157227 38.518707275391
0 796 294.78354314281 -152.23753356934 252.43032836914 260.07794189453 42.757972717285
0 796 295.43104351137 -149.86697387695 254.59652709961 258.14025878906 46.207931518555
0 796 275.11110168165 -134.96603393555 239.72961425781 256.7214050293 49.024513244629
0 796 277.14898004772 -139.28134155273 239.60856628418 254.75407409668 52.216205596924
0 796 289.09478920254 -143.1404876709 251.17045593262 252.74694824219 55.860523223877
0 796 359.17884508435 -195.98236083984 300.99893188477 248.78385925293 61.146827697754
0 796 420.56292540755 -233.55400085449 349.75091552734 244.7099609375 67.0556640625
0 796 401.10891221435 -222.4928894043 333.74432373047 242.0259552002 71.096664428711
0 796 365.40353890973 -200.43518066406 305.52493286133 239.91702270508 74.449394226074
0 796 307.3324251294 -167.41744995117 257.72973632813 238.52828979492 76.664749145508
0 796 290.01117418593 -154.87554931641 245.19389343262 236.78372192383 79.613739013672
0 796 253.00938471541 -133.32006835938 215.03373718262 235.55679321289 81.710342407227
0 796 233.7803515697 -121.37303161621 199.80450439453 234.24369812012 83.985328674316
0 796 227.35758004515 -115.96183776855 195.56155395508 232.83578491211 86.484420776367
0 796 206.19297623108 -105.08953857422 177.40274047852 231.71235656738 88.385879516602
0 796 244.89987044884 -124.3436126709 210.98486328125 229.56254577637 92.056945800781
0 796 265.28012860364 -133.66499328613 229.14453125 227.54220581055 95.576141357422
0 796 251.00219747027 -127.16711425781 216.40385437012 226.01264953613 98.136032104492
0 796 221.3461979236 -111.61285400391 191.1457824707 224.92184448242 100.03936767578
0 796 252.28826762238 -127.4525604248 217.72738647461 222.81782531738 103.62148284912
0 796 244.52044743833 -123.84200286865 210.83976745605 221.25883483887 106.25672912598
0 796 220.43830252581 -112.38285827637 189.63949584961 220.0531463623 108.24363708496
0 796 231.79060101965 -118.18170166016 199.39901733398 218.32925415039 111.15162658691
0 796 239.59665673857 -121.27178955078 206.6390838623 216.63334655762 114.09177398682
0 796 222.4879916832 -112.75276184082 191.80125427246 215.34761047363 116.27005767822
0 796 230.92735801932 -117.67811584473 198.69400024414 212.32319641113 121.34543609619
0 796 229.52152419116 -118.51324462891 196.55722045898 210.7216796875 123.91160583496
0 796 210.65934416763 -109.56024169922 179.92752075195 209.48959350586 125.88578796387
0 796 185.22061292235 -96.683601379395 157.98403930664 208.52946472168 127.431640625
0 796 202.50951036566 -105.04722595215 173.13342285156 206.91516113281 130.12712097168
0 796 214.8547775897 -111.50875091553 183.65286254883 205.26330566406 132.84457397461
