Kicker Pass_Power VelMod VelX VelY PosX PosY
0 638 368.43385384067 -134.33163452148 -343.07217407227 308.94256591797 -58.437629699707
0 638 384.92299190142 -141.63194274902 -357.91912841797 306.86761474609 -63.589183807373
0 638 354.41270324649 -131.16014099121 -329.2497253418 305.38635253906 -67.24674987793
0 638 336.23345066828 -124.96407318115 -312.14886474609 303.87844848633 -70.97184753418
0 638 326.33046612438 -122.03053283691 -302.65512084961 302.32632446289 -74.764717102051
0 638 378.74885886692 -141.56733703613 -351.29672241211 299.93963623047 -80.691337585449
0 638 363.06996050712 -133.97009277344 -337.44897460938 298.34747314453 -84.836883544922
0 638 319.34700605389 -116.53155517578 -297.32626342773 297.23922729492 -87.77619934082
0 638 269.11550150964 -96.503479003906 -251.2174987793 296.46417236328 -89.947799682617
0 638 282.97748561038 -100.57073974609 -264.50289916992 295.01934814453 -93.813919067383
0 638 301.56179084238 -107.54035949707 -281.73495483398 293.40740966797 -98.010620117188
0 638 313.90498495602 -111.99184417725 -293.24761962891 291.80044555664 -102.2147064209
0 638 318.10483397483 -113.46346282959 -297.18130493164 290.25 -106.2776260376
0 638 322.17127283644 -114.83862304688 -301.00900268555 288.68368530273 -110.38887023926
0 638 377.87132088859 -135.47979736328 -352.74914550781 286.34997558594 -116.41401672363
0 638 394.45015002928 -141.73477172852 -368.10620117188 284.30035400391 -121.7144317627
0 638 385.03331910194 -116.05764007568 -367.1257019043 283.4089050293 -126.58438873291
0 638 371.70000730095 -126.99382019043 -349.33288574219 281.43627929688 -130.78759765625
0 638 356.31732640995 -130.6237487793 -331.51089477539 279.60189819336 -134.75244140625
0 638 363.52544629268 -114.49504089355 -345.02410888672 278.48733520508 -139.69798278809
0 638 332.24153637488 -96.993301391602 -317.76837158203 277.64120483398 -143.23858642578
0 638 286.48372688319 -80.854782104492 -274.83709716797 276.97546386719 -145.80630493164
0 638 319.28596870334 -94.772621154785 -304.89617919922 275.35626220703 -150.6395111084
0 638 307.19390441906 -95.027206420898 -292.12655639648 274.08270263672 -154.20829772949
0 638 274.53493090351 -88.706413269043 -259.80877685547 273.06146240234 -156.84677124023
0 638 265.42704175407 -90.804832458496 -249.41130065918 271.79711914063 -159.90664672852
0 638 246.98203089666 -108.94554138184 -221.65512084961 269.88104248047 -162.15293884277
0 638 222.71659421011 -108.4878692627 -194.50723266602 268.44622802734 -164.05281066895
0 638 243.709130447 -91.721572875977 -225.79037475586 267.65161132813 -167.86254882813
0 638 238.59869068374 -76.509841918945 -225.99906921387 267.02011108398 -170.88119506836
0 638 278.36985937082 -109.7686920166 -255.81362915039 264.70684814453 -175.05374145508
0 638 322.84401898608 -110.32032775879 -303.41009521484 263.22183227539 -180.31517028809
0 638 320.68602052424 -126.37503814697 -294.73526000977 261.12664794922 -184.02334594727
0 638 316.99109308519 -131.50227355957 -288.42764282227 259.24230957031 -187.70791625977
0 638 284.90333965841 -120.1079864502 -258.34857177734 257.93194580078 -190.38412475586
0 638 297.82494999991 -122.35703277588 -271.52984619141 256.24310302734 -194.34126281738
0 638 279.045207373 -111.75303649902 -255.69021606445 255.02395629883 -197.34579467773
0 638 297.85232065513 -114.8318862915 -274.82656860352 253.41421508789 -201.49905395508
0 638 307.34992608323 -115.06657409668 -284.99765014648 251.87397766113 -205.5588684082
0 638 354.33089066631 -106.47357177734 -337.95526123047 250.67385864258 -211.41787719727
0 638 346.11759784375 -119.09757995605 -324.98178100586 248.76338195801 -215.4195098877
0 638 334.59294147377 -123.83882904053 -310.8317565918 246.99105834961 -219.20243835449
0 638 316.43901162564 -100.78853607178 -299.95886230469 246.23611450195 -222.92411804199
0 638 277.90321720761 -80.390029907227 -266.02188110352 245.68537902832 -225.6040802002
0 638 315.08847782306 -116.82695007324 -292.62982177734 243.19680786133 -230.18557739258
0 638 328.68206162258 -133.17324829102 -300.49423217773 241.00354003906 -234.39306640625
0 638 328.29647255831 -137.06649780273 -298.3141784668 239.07653808594 -238.31489562988
0 638 320.72311577899 -133.97157287598 -291.40167236328 237.36930847168 -242.02365112305
0 638 285.96660662127 -118.60054016113 -260.21301269531 236.1806640625 -244.69638061523
0 638 243.72673499735 -99.429870605469 -222.52285766602 235.34469604492 -246.7004699707
0 638 230.02889896519 -91.570938110352 -211.01672363281 234.32453918457 -249.22006225586
0 638 256.45675625174 -99.316543579102 -236.44511413574 232.80241394043 -253.02229309082
0 638 298.26572068837 -113.37359619141 -275.87835693359 230.93167114258 -257.70806884766
0 638 291.93927007378 -110.00691223145 -270.42007446289 229.55090332031 -261.17425537109
0 638 285.35865253128 -107.41884613037 -264.36859130859 228.18476867676 -264.54455566406
0 638 257.4785719324 -97.274215698242 -238.39660644531 227.14694213867 -267.05966186523
0 638 294.31779645131 -110.90869140625 -272.62103271484 225.31985473633 -271.56896972656
0 638 286.80251143203 -108.44966888428 -265.50772094727 223.93667602539 -274.92733764648
0 638 327.69133613619 -124.18211364746 -303.24975585938 221.87898254395 -279.93487548828
0 638 313.83049639934 -119.18572998047 -290.3176574707 220.41748046875 -283.47540283203
0 638 277.45602380411 -105.02634429932 -256.80987548828 219.37887573242 -286.04348754883
0 638 281.61619070565 -107.07539367676 -260.46600341797 217.8988494873 -289.60977172852
0 638 258.87639995428 -98.600601196289 -239.3635559082 216.80068969727 -292.26217651367
0 638 248.74425659073 -94.794746398926 -229.97317504883 215.63398742676 -295.08856201172
0 638 271.37556444293 -103.37475585938 -250.9150390625 214.03645324707 -298.96914672852
0 638 304.64455324779 -117.31004333496 -281.15237426758 212.11630249023 -303.49029541016
0 638 383.08392190115 -147.14270019531 -353.69805908203 209.39225769043 -310.05963134766
0 638 378.50426866815 -145.66885375977 -349.35092163086 207.48767089844 -314.60659790039
0 638 378.9413291863 -145.45350646973 -349.91400146484 205.55378723145 -319.28649902344
0 638 359.16071634427 -137.83522033691 -331.65927124023 203.91061401367 -323.24224853516
0 638 332.32587498097 -127.6072769165 -306.84991455078 202.47048950195 -326.69976806641
0 638 283.9697899906 -109.18511962891 -262.14013671875 201.48532104492 -329.05276489258
0 638 277.54215757733 -107.0185546875 -256.07943725586 200.11375427246 -332.31231689453
0 638 248.13814958797 -96.009811401367 -228.81140136719 199.11486816406 -334.66650390625
0 638 213.11542708819 -82.656448364258 -196.43344116211 198.3539276123 -336.45843505859
0 638 181.14448796599 -70.358955383301 -166.92196655273 197.72998046875 -337.93011474609
0 638 155.54299196968 -60.787658691406 -143.17291259766 197.16400146484 -339.23236083984
0 638 203.18301392964 -79.328155517578 -187.05715942383 195.63262939453 -342.84759521484
0 638 213.68343994143 -83.609764099121 -196.64694213867 194.40844726563 -345.71453857422
0 638 290.28281760367 -113.41861724854 -267.20840454102 192.13465881348 -351.08001708984
0 638 320.66679286878 -125.20412445068 -295.21368408203 190.16416931152 -355.73162841797
0 638 345.55515670113 -135.13813781738 -318.03466796875 188.10855102539 -360.55511474609
0 638 340.1367310933 -132.45532226563 -313.28674316406 186.41101074219 -364.61099243164
0 638 321.03759467002 -125.01832580566 -295.6950378418 184.93411254883 -368.10418701172
0 638 340.42176614275 -132.19677734375 -313.70526123047 182.98808288574 -372.74700927734
0 638 211.73393732838 -82.142562866211 -195.15086364746 181.13757324219 -377.18673706055
0 638 140.27642553824 -54.798377990723 -129.13021850586 180.91705322266 -377.66366577148
0 638 131.4257970804 -50.784355163574 -121.21752929688 179.99714660645 -379.88647460938
0 638 180.63083576798 -70.245552062988 -166.41232299805 177.73741149902 -385.24035644531
1 637 243.92538482217 93.4970703125 225.29512023926 268.09307861328 -303.80413818359
1 637 288.30260530834 108.7000579834 267.02563476563 271.65240478516 -294.67306518555
1 637 289.35824146288 108.99727630615 268.04437255859 273.11331176758 -291.07312011719
1 637 418.16425177182 161.31210327148 385.79754638672 276.60064697266 -282.92083740234
1 637 531.50632285114 211.32939147949 487.68725585938 280.69616699219 -273.81533813477
1 637 556.11507960168 226.81509399414 507.75869750977 284.11599731445 -266.53244018555
1 637 635.63453155634 255.60871887207 581.97546386719 288.25970458984 -256.87670898438
1 637 615.62981973016 242.13200378418 566.01428222656 291.14385986328 -249.73762512207
1 637 599.98084976593 229.15286254883 554.49615478516 293.86761474609 -242.63859558105
1 637 541.4635193021 205.79023742676 500.83242797852 296.0146484375 -237.33181762695
1 637 571.40631564864 215.85653686523 529.06628417969 299.14990234375 -229.55630493164
1 637 704.23141858515 253.69291687012 656.94885253906 303.49908447266 -217.52990722656
1 637 638.99529744946 247.90835571289 588.94519042969 306.65676879883 -211.4146270752
1 637 543.09057922814 213.94409179688 499.17462158203 308.64166259766 -207.05236816406
1 637 553.96992221505 201.5002746582 516.02355957031 311.01040649414 -199.74160766602
1 637 510.60864785181 177.32777404785 478.82778930664 312.75723266602 -194.30749511719
1 637 492.18415745641 166.94369506836 463.00653076172 314.71786499023 -188.53826904297
1 637 488.07179326325 168.92402648926 457.90692138672 317.0207824707 -182.56312561035
1 637 445.23675115517 158.06246948242 416.23553466797 318.85076904297 -178.07791137695
1 637 433.6257879025 157.41221618652 404.04544067383 320.93301391602 -173.00205993652
1 637 438.08581004387 161.25862121582 407.3264465332 323.18139648438 -167.48721313477
1 637 405.62361544555 149.42915344238 377.09606933594 324.87155151367 -163.2315826416
1 637 482.97044207104 182.37358093262 447.21395874023 328.14483642578 -155.47738647461
1 637 477.51893307938 182.75210571289 441.16436767578 330.59124755859 -149.74975585938
1 637 542.76173262174 205.666015625 502.28656005859 333.91882324219 -141.49108886719
1 637 596.05218205737 228.04106140137 550.70452880859 337.53100585938 -132.9114074707
1 637 611.82217575106 247.87007141113 559.36285400391 341.3424987793 -125.23203277588
1 637 585.06724545464 245.03198242188 531.28430175781 344.537109375 -118.86557769775
1 637 542.43179816663 227.2760925293 492.52191162109 347.11383056641 -113.28890228271
1 637 499.40824447413 204.43325805664 455.64859008789 349.25604248047 -108.15560150146
1 637 462.60343134356 185.18447875977 423.92056274414 351.2333984375 -103.31390380859
1 637 540.64145859409 208.84477233887 498.67529296875 354.62246704102 -94.755111694336
1 637 521.70097338136 199.23165893555 482.16040039063 357.03329467773 -88.74821472168
1 637 528.30332435356 199.73281860352 489.09222412109 359.70919799805 -82.049896240234
1 637 475.74479009881 177.92623901367 441.22030639648 361.52444458008 -77.389961242676
1 637 506.97069332735 189.12632751465 470.37274169922 364.33227539063 -70.373550415039
1 637 467.89801216407 175.11549377441 433.89297485352 366.30920410156 -65.520278930664
1 637 404.32746937888 151.83447265625 374.73590087891 367.73889160156 -62.03511428833
1 637 407.09921840856 152.39024353027 377.5009765625 369.78497314453 -56.931129455566
1 637 374.12670118659 139.92878723145 346.97366333008 371.33233642578 -53.08470916748
1 637 361.39138259972 134.79582214355 335.3115234375 372.99847412109 -48.911827087402
1 637 364.01380740891 134.24458312988 338.35549926758 374.77429199219 -44.322654724121
1 637 370.27857067194 135.05087280273 344.77163696289 376.59558105469 -39.561782836914
1 637 381.44213134951 139.57197570801 354.98980712891 378.57205200195 -34.567539215088
1 637 354.73675149097 130.61973571777 329.81304931641 380.08493041992 -30.813232421875
1 637 420.12060804051 154.66520690918 390.61489868164 382.76141357422 -24.051700592041
1 637 414.00262562916 152.32412719727 384.96173095703 384.73260498047 -19.063301086426
1 637 405.28856875379 131.90202331543 383.22406005859 385.96957397461 -13.998041152954
1 637 403.68927851129 139.59245300293 378.78619384766 388.02728271484 -9.0609331130981
1 637 407.51415483602 132.45436096191 385.38763427734 389.61099243164 -3.7537817955017
1 637 389.26704406497 125.00423431396 368.64993286133 391.08737182617 0.73394465446472
1 637 358.64022954135 118.83060455322 338.38159179688 392.51406860352 4.4724202156067
1 637 329.72843647633 110.71933746338 310.58343505859 393.78308105469 7.9033608436584
1 637 306.82734625199 106.78768157959 287.64459228516 395.10650634766 11.152593612671
1 637 339.82302278376 121.47560119629 317.36944580078 397.10137939453 16.143579483032
1 637 386.56609406643 141.96583557129 359.55395507813 399.51776123047 22.015338897705
1 637 378.04666075065 131.50314331055 354.43786621094 401.00384521484 26.610473632813
1 637 399.19682301377 134.20291137695 375.96234130859 402.86218261719 32.173202514648
1 637 437.66977074027 155.30540466309 409.18829345703 405.47201538086 38.477882385254
1 637 425.768363384 154.85037231445 396.61071777344 407.52508544922 43.444702148438
1 637 399.18169182606 149.31272888184 370.20498657227 409.37445068359 47.706169128418
1 637 398.9368799314 149.16146850586 370.00201416016 411.359375 52.634346008301
1 637 376.33451842442 134.07678222656 351.64056396484 412.76171875 56.853797912598
1 637 390.30742199629 140.53604125977 364.12841796875 414.80053710938 62.02787399292
1 637 372.67475431913 134.74125671387 347.46405029297 416.44903564453 66.235000610352
1 637 346.7761694691 125.21181488037 323.38168334961 417.87509155273 69.931510925293
1 637 319.8048221858 115.71329498291 298.13681030273 419.17523193359 73.261726379395
1 637 294.08560556943 109.65496826172 272.87750244141 420.48257446289 76.254776000977
1 637 274.41766860308 100.41833496094 255.38444519043 421.58551025391 79.212997436523
1 637 263.34449713037 96.483436584473 245.033203125 422.77142333984 82.215667724609
1 637 258.31684024505 92.747268676758 241.09237670898 423.91259765625 85.329551696777
1 637 341.37269233271 123.70867919922 318.1689453125 426.35302734375 91.540916442871
1 637 419.21295909482 151.88047790527 390.732421875 429.09780883789 98.6044921875
1 637 422.04943301505 151.55122375488 393.90093994141 431.11010742188 103.93745422363
1 637 395.40464265901 141.84449768066 369.08666992188 432.75335693359 108.22467041016
1 637 402.26430934572 146.22689819336 374.74560546875 434.81503295898 113.36584472656
1 637 466.67506824954 170.72253417969 434.32641601563 437.71713256836 120.67900085449
1 637 463.76586071763 171.45928955078 430.90658569336 440.02206420898 126.337059021
1 637 422.33467956533 154.13888549805 393.20196533203 441.634765625 130.6164855957
1 637 411.42520602067 148.42337036133 383.72021484375 443.46771240234 135.49052429199
1 637 423.90079241618 151.0647277832 396.06985473633 445.54940795898 141.08695983887
1 637 401.55091121081 142.83744812012 375.28735351563 447.24371337891 145.5598449707
1 637 357.11682200643 127.4532699585 333.59869384766 448.55004882813 148.9427947998
1 637 319.2428295713 110.56400299072 299.48553466797 449.5927734375 152.06442260742
1 637 288.45418183013 98.700500488281 271.04248046875 450.60571289063 154.95169067383
1 637 309.02291763037 110.46144104004 288.60601806641 452.37896728516 159.2484588623
1 637 308.70026241137 110.98011779785 288.06121826172 453.87197875977 163.07536315918
1 637 338.72328291403 122.48626708984 315.8014831543 455.79907226563 167.99473571777
1 637 335.23163542474 121.60819244385 312.39669799805 457.39810180664 172.07304382324
1 637 353.42948773274 126.12493896484 330.1589050293 460.9833984375 181.42417907715
1 637 353.42948773274 126.12493896484 330.1589050293 460.9833984375 181.42417907715
1 637 330.10731235148 117.82885742188 308.36212158203 462.34252929688 184.97883605957
1 637 303.24682655375 105.10554504395 284.44940185547 463.41885375977 188.16058349609
1 637 273.83297273593 94.721351623535 256.9287109375 464.41650390625 190.88320922852
1 637 299.94563527173 104.05181884766 281.31939697266 466.04223632813 195.2572479248
1 637 302.1427335377 106.99674224854 282.56314086914 467.54409790039 199.05654907227
1 637 291.70686934508 100.745262146 273.75772094727 468.72769165039 202.48168945313
1 637 319.66602409643 115.60109710693 298.03146362305 470.64852905273 207.07556152344
1 637 319.60616279843 111.19285583496 299.64019775391 472.01849365234 211.11186218262
1 637 302.88253325459 103.2368927002 284.74545288086 473.19174194336 214.52795410156
1 637 323.97375424203 112.52284240723 303.80520629883 474.92929077148 219.06562805176
1 637 358.84447628766 124.42436218262 336.5827331543 476.89233398438 224.39077758789
1 637 355.0707739952 122.30877685547 333.34039306641 478.46905517578 228.75247192383
1 637 398.14107452243 150.35667419434 368.65863037109 481.19036865234 234.57022094727
1 637 402.93633003185 153.37991333008 372.60205078125 483.31265258789 239.63899230957
1 637 415.73908641566 148.72164916992 388.22784423828 485.17660522461 245.21455383301
1 637 389.69327333059 142.16273498535 362.83688354492 486.90454101563 249.40371704102
1 637 421.05697879912 157.40512084961 390.52862548828 489.39266967773 255.31820678711
1 637 400.59821820962 143.19052124023 374.13287353516 490.93878173828 259.88775634766
1 637 367.39474292569 130.68225097656 343.36721801758 492.36163330078 263.68002319336
1 637 321.78690877516 114.11640930176 300.87249755859 493.4599609375 266.60601806641
1 637 286.42887959996 99.600090026855 268.55413818359 494.41708374023 269.36111450195
1 637 258.07590766685 83.078308105469 244.33822631836 495.10272216797 272.00030517578
1 637 231.79456169263 76.764724731445 218.71418762207 495.96499633789 274.26184082031
1 637 260.86388902054 89.716033935547 244.95101928711 497.49203491211 278.19815063477
1 637 269.39993046445 87.022277832031 254.9577331543 498.58355712891 281.85321044922
1 637 287.833503277 92.99747467041 272.39602661133 499.97616577148 285.93069458008
1 637 293.01704552959 100.5869140625 275.21130371094 501.51116943359 289.67208862305
1 637 324.13894179313 109.40495300293 305.11737060547 503.19522094727 294.50433349609
1 637 356.30580679798 121.97548675537 334.77725219727 505.14266967773 299.72576904297
1 637 342.07541378882 124.12142181396 318.76239013672 506.85247802734 303.56680297852
1 637 323.33925917325 111.14705657959 303.63565063477 508.00299072266 307.22882080078
1 637 368.54167559196 123.14540863037 347.35885620117 509.95141601563 312.97729492188
1 637 362.20868897578 120.31410217285 341.642578125 511.48330688477 317.38650512695
1 637 330.68106807537 112.39219665527 310.9951171875 512.77947998047 320.75012207031
1 637 299.53412609746 99.254699707031 282.61138916016 513.76721191406 323.79315185547
1 637 379.46287421297 126.37400817871 357.80117797852 516.14508056641 330.48474121094
1 637 390.0944557338 129.26661682129 368.05410766602 517.94250488281 335.65405273438
1 637 254.75837621959 84.530227661133 240.3257598877 519.79919433594 341.00067138672
