Kicker Pass_Power VelMod VelX VelY PosX PosY
0 648 348.24704192282 -188.94709777832 -292.53204345703 178.13822937012 -114.79573822021
0 648 355.21310298297 -193.22738647461 -298.05960083008 175.45252990723 -118.91108703613
0 648 328.36961743173 -178.73428344727 -275.46444702148 173.43966674805 -122.006690979
0 648 352.3995390057 -191.99632263184 -295.50439453125 170.54089355469 -126.45871734619
0 648 365.98428034574 -199.89622497559 -306.57135009766 167.67379760742 -130.82907104492
0 648 372.7796766111 -203.21220397949 -312.52117919922 164.87957763672 -135.1480255127
0 648 343.61137189361 -187.56851196289 -287.90072631836 162.7783203125 -138.35771179199
0 648 331.31250943763 -181.46119689941 -277.19995117188 160.51486206055 -141.78033447266
0 648 299.21958037361 -164.2428894043 -250.11323547363 158.76484680176 -144.42318725586
0 648 262.88751953282 -143.85153198242 -220.03768920898 157.36776733398 -146.58865356445
0 648 230.82596001543 -126.55339050293 -193.04109191895 156.12231445313 -148.47285461426
0 648 330.0689904905 -180.96801757813 -276.03643798828 152.31925964355 -154.27365112305
0 648 353.74979676764 -194.24913024902 -295.64538574219 149.38996887207 -158.71655273438
0 648 335.19660250319 -184.42820739746 -279.89819335938 147.18182373047 -162.04623413086
0 648 330.16744629222 -181.8391418457 -275.5813293457 144.82345581055 -165.61036682129
0 648 301.10697398244 -165.52705383301 -251.52774047852 143.03315734863 -168.34954833984
0 648 357.42466274498 -196.45475769043 -298.59323120117 139.62362670898 -173.533203125
0 648 353.49297556576 -193.85202026367 -295.59884643555 137.10543823242 -177.3980255127
0 648 504.51349712275 -277.0212097168 -421.65521240234 131.28706359863 -186.2405090332
0 648 523.50321020789 -287.78326416016 -437.30584716797 127.17500305176 -192.47108459473
0 648 472.09102925114 -259.87365722656 -394.12640380859 124.42303466797 -196.62298583984
0 648 395.32250326548 -218.73701477051 -329.29318237305 122.5574798584 -199.35723876953
0 648 318.29390791702 -175.76013183594 -265.36651611328 121.31196594238 -201.26229858398
0 648 285.95797860118 -157.61985778809 -238.59577941895 119.67380523682 -203.75964355469
0 648 340.56764882671 -187.95947265625 -284.00274658203 116.392578125 -208.70637512207
0 648 339.34740057065 -187.8684387207 -282.59884643555 113.88999176025 -212.43850708008
0 648 338.57974305783 -187.72692871094 -281.77090454102 111.39057922363 -216.17428588867
0 648 309.69646241687 -172.04656982422 -257.51092529297 109.497215271 -218.98799133301
0 648 271.52465191261 -150.12351989746 -226.24890136719 108.05564880371 -221.20597839355
0 648 265.21640853749 -146.66041564941 -220.97616577148 106.18864440918 -224.01762390137
0 648 245.77418905667 -136.04986572266 -204.68362426758 104.64572906494 -226.3304901123
0 648 312.2946741884 -174.00505065918 -259.3264465332 101.35600280762 -231.18417358398
0 648 348.57615811276 -193.73452758789 -289.77969360352 98.268836975098 -235.8258972168
0 648 393.20007256981 -218.71745300293 -326.75521850586 94.714347839355 -241.12727355957
0 648 406.84374555405 -225.8405456543 -338.40490722656 91.52116394043 -245.93696594238
0 648 372.00076847919 -207.16955566406 -308.97467041016 89.235900878906 -249.30476379395
0 648 376.35326063048 -209.49125671387 -312.65826416016 86.383377075195 -253.56762695313
0 648 428.14563693729 -239.40409851074 -354.95684814453 82.427124023438 -259.38101196289
0 648 465.94480424289 -260.21343994141 -386.51458740234 78.425979614258 -265.34075927734
0 648 433.25053197223 -242.92086791992 -358.74151611328 75.62882232666 -269.41445922852
0 648 369.79185232103 -207.40841674805 -306.14990234375 73.770622253418 -272.15286254883
0 648 330.67165822176 -185.25842285156 -273.90338134766 71.866386413574 -274.98110961914
0 648 339.11515517985 -189.72727966309 -281.07409667969 69.222518920898 -278.91192626953
0 648 340.42447990169 -190.37057495117 -282.21954345703 66.667816162109 -282.70413208008
0 648 310.99021715577 -173.91339111328 -257.81591796875 64.769409179688 -285.51824951172
0 648 326.73924221817 -183.15867614746 -270.57611083984 62.091102600098 -289.45190429688
0 648 333.40593498021 -187.0623626709 -275.98403930664 59.497203826904 -293.26983642578
0 648 334.34944593421 -187.39474487305 -276.89846801758 56.990119934082 -296.98516845703
0 648 305.13242360838 -171.48806762695 -252.38391113281 55.109985351563 -299.72402954102
0 648 292.62206897835 -164.48843383789 -242.01493835449 53.095630645752 -302.68597412109
0 648 194.96002380746 -110.05488586426 -160.9264831543 51.021018981934 -305.68688964844
0 648 214.743364255 -121.78764343262 -176.86854553223 48.200672149658 -309.73236083984
0 648 152.45763055869 -86.940246582031 -125.23866271973 46.486576080322 -312.15765380859
1 647 535.36895297466 280.04364013672 456.28442382813 73.176010131836 -267.96701049805
1 647 641.74212136008 340.83197021484 543.75225830078 79.273429870605 -258.482421875
1 647 647.14526449098 347.88543701172 545.685546875 84.092102050781 -251.1572265625
1 647 661.709862181 360.66784667969 554.77801513672 89.227561950684 -243.52787780762
1 647 608.90353941976 332.93658447266 509.8203125 92.958251953125 -237.87882995605
1 647 687.2248521468 368.41534423828 580.12768554688 98.776847839355 -228.34762573242
1 647 714.00318424258 379.31094360352 604.91632080078 104.11268615723 -219.64880371094
1 647 656.42364828106 347.09387207031 557.15155029297 107.91754150391 -213.44038391113
1 647 567.40209846123 300.28302001953 481.43041992188 110.72541809082 -208.9557800293
1 647 685.29835193294 369.82092285156 576.94567871094 117.43287658691 -198.82299804688
1 647 677.55599646023 370.31365966797 567.40631103516 122.38298034668 -191.50129699707
1 647 652.36439760889 358.25833129883 545.18829345703 126.85176849365 -184.79972839355
1 647 663.57824855347 360.98052978516 556.80261230469 131.73440551758 -177.07897949219
1 647 645.06900272268 348.37246704102 542.90942382813 136.05725097656 -170.19511413574
1 647 613.90097954967 330.87362670898 517.1044921875 140.02185058594 -163.95964050293
1 647 579.2631987021 313.78106689453 486.91610717773 143.76893615723 -158.23866271973
1 647 629.94541905493 344.78454589844 527.21423339844 149.15811157227 -150.17962646484
1 647 588.24996172613 322.24639892578 492.13339233398 152.87893676758 -144.51406860352
1 647 507.31125361292 277.25015258789 424.84945678711 155.42607116699 -140.56834411621
1 647 458.7081064183 249.85021972656 384.69207763672 158.05740356445 -136.46504211426
1 647 433.84795909037 235.76486206055 364.19635009766 160.8410949707 -132.13270568848
1 647 385.40637950968 210.66268920898 322.73721313477 163.00863647461 -128.88871765137
1 647 369.28713039525 203.22219848633 308.34027099609 165.52816772461 -125.14530944824
1 647 335.90221106192 184.7395324707 280.53805541992 167.51919555664 -122.1150894165
1 647 406.11295944577 222.3032989502 339.86611938477 171.44290161133 -116.06785583496
1 647 440.62985114287 242.05557250977 368.18984985352 175.17491149902 -110.43505859375
1 647 418.74474973365 229.09712219238 350.51629638672 177.89848327637 -106.2130279541
1 647 404.94688268883 220.47128295898 339.66806030273 180.61773681641 -101.96125793457
1 647 362.51424562491 196.56546020508 304.59579467773 182.62788391113 -98.795989990234
1 647 381.67363653381 207.82241821289 320.13217163086 185.68643188477 -94.130645751953
1 647 498.19146965575 270.70501708984 418.22665405273 190.90231323242 -86.048225402832
1 647 504.54280677218 274.03799438477 423.63500976563 194.64131164551 -80.261589050293
1 647 523.39856411286 284.13177490234 439.5625 198.68760681152 -73.993850708008
1 647 477.61724751511 258.93499755859 401.33639526367 201.4963684082 -69.619277954102
1 647 407.31782306608 220.14138793945 342.70333862305 203.44050598145 -66.547821044922
1 647 336.47377981696 181.34603881836 283.42233276367 204.86734008789 -64.283340454102
1 647 308.11395991384 167.03367614746 258.9091796875 206.7287902832 -61.457466125488
1 647 345.00752095982 187.27726745605 289.75405883789 209.74299621582 -56.80606842041
1 647 408.10142646715 220.66804504395 343.29635620117 213.53828430176 -50.860912322998
1 647 402.02086835637 217.02583312988 338.40887451172 216.33891296387 -46.473655700684
1 647 362.76314482541 196.24635314941 305.09747314453 218.42468261719 -43.256713867188
1 647 350.19457581056 189.14735412598 294.71939086914 220.76528930664 -39.592254638672
1 647 350.11222254181 189.91098022461 294.1298828125 223.31692504883 -35.685585021973
1 647 323.36385071389 175.35162353516 271.69097900391 225.28300476074 -32.636295318604
1 647 321.14297068616 174.85801696777 269.3649597168 227.6018371582 -29.104183197021
1 647 366.88129346869 199.2437286377 308.06463623047 230.88139343262 -24.007978439331
1 647 360.34929289022 195.63432312012 302.61993408203 233.39765930176 -20.112144470215
1 647 363.32809521386 196.27774047852 305.74884033203 236.03112792969 -15.955558776855
1 647 504.8115765735 272.58038330078 424.89370727539 241.61486816406 -7.246461391449
1 647 521.85845243706 281.6510925293 439.32778930664 245.60195922852 -1.0200029611588
1 647 473.89700769199 255.95234680176 398.8317565918 248.35810852051 3.2631831169128
1 647 435.71159841248 234.83840942383 367.00888061523 250.94987487793 7.3436422348022
1 647 440.95066371684 238.38430786133 370.95877075195 254.21891784668 12.390667915344
1 647 435.22880622304 234.5544128418 366.61743164063 257.24847412109 17.167989730835
1 647 389.42010480475 210.63935852051 327.53485107422 259.4460144043 20.536661148071
1 647 367.84932833243 198.91864013672 309.42608642578 261.79885864258 24.199710845947
1 647 325.32912510878 176.80137634277 273.09396362305 263.59115600586 26.912769317627
1 647 348.23812316146 189.9919128418 291.84390258789 266.46136474609 31.28303527832
1 647 331.31534181781 180.85191345215 277.60122680664 268.63922119141 34.62052154541
1 647 299.63340374628 163.31930541992 251.21102905273 270.36889648438 37.295799255371
1 647 264.92355162799 144.29751586914 222.17721557617 271.8069152832 39.516422271729
1 647 361.91462136073 197.01309204102 303.59188842773 275.78048706055 45.644248962402
1 647 441.37419968845 240.68209838867 369.97744750977 280.10522460938 52.273265838623
1 647 447.93941360352 243.04678344727 376.26849365234 283.40625 57.450897216797
1 647 418.02107406465 227.72265625 350.54815673828 286.05108642578 61.467784881592
1 647 370.49329348056 201.39192199707 310.97680664063 288.06362915039 64.60319519043
1 647 329.08686136633 180.5987701416 275.10406494141 289.94036865234 67.354789733887
1 647 301.31414952935 166.43853759766 251.1741027832 291.79779052734 70.092430114746
1 647 373.51689450865 208.95202636719 309.60284423828 295.66995239258 75.713172912598
1 647 381.97238876841 214.66989135742 315.94262695313 298.67828369141 80.087707519531
1 647 371.48090887775 207.88076782227 307.86953735352 301.27658081055 83.986389160156
1 647 326.29887727808 175.63418579102 274.99743652344 302.79455566406 86.813217163086
1 647 347.25541451784 189.83177185059 290.77520751953 305.68835449219 91.093307495117
1 647 385.83449816659 207.85070800781 325.06359863281 308.92004394531 96.303466796875
1 647 371.63771237582 196.81695556641 315.24224853516 311.26239013672 100.25578308105
1 647 344.68403419702 179.81269836426 294.0654296875 313.22546386719 103.63564300537
1 647 366.08126895355 195.44981384277 309.5397644043 316.23095703125 108.15818023682
1 647 437.55583330601 232.45352172852 370.70266723633 320.27569580078 114.66342926025
1 647 438.33299733159 234.46260070801 370.35537719727 323.45318603516 119.592628479
1 647 406.10362960867 217.27568054199 343.09100341797 325.91110229492 123.47064208984
1 647 368.71614045832 202.91287231445 307.86029052734 328.24969482422 126.67539215088
1 647 369.96245287817 205.29843139648 307.77389526367 331.04791259766 130.77682495117
1 647 381.4978393406 206.29248046875 320.91122436523 333.82391357422 135.39128112793
1 647 367.78080429829 195.78367614746 311.33819580078 336.16586303711 139.29788208008
1 647 421.11864601341 222.47631835938 357.55447387695 339.81414794922 145.24598693848
1 647 421.24378813467 227.83134460449 354.31512451172 342.98870849609 149.88743591309
1 647 381.62187297379 208.11703491211 319.87896728516 345.25994873047 153.2727355957
1 647 345.68811441725 189.0509185791 289.41323852539 347.29354858398 156.3532409668
1 647 345.84733683292 184.54046630859 292.49819946289 349.63885498047 160.33204650879
1 647 326.66955568782 172.89033508301 277.1676940918 351.64642333984 163.63595581055
1 647 342.62987859543 181.89828491211 290.35882568359 354.30184936523 167.84440612793
1 647 332.06778073007 175.49647521973 281.90423583984 356.47827148438 171.3871307373
1 647 351.18430806271 186.30183410645 297.69454956055 359.23834228516 175.75979614258
1 647 341.51232289503 181.31446838379 289.40582275391 361.52847290039 179.40678405762
1 647 316.22105060344 166.33670043945 268.93838500977 363.36361694336 182.46974182129
1 647 291.17034360861 153.60787963867 247.35559082031 365.08654785156 185.21643066406
1 647 268.48004314134 142.06379699707 227.81442260742 366.6858215332 187.75473022461
1 647 331.89153186163 176.8044128418 280.87753295898 369.93072509766 192.85537719727
1 647 348.78131954514 189.50735473633 292.80603027344 372.78204345703 197.06420898438
1 647 375.93954302804 206.30912780762 314.27230834961 375.96206665039 201.80291748047
1 647 361.91856680693 193.6809387207 305.7331237793 378.22186279297 205.66120910645
1 647 374.13169001769 202.97569274902 314.28552246094 381.16564941406 210.07015991211
1 647 391.04563118065 206.81790161133 331.87805175781 384.02139282227 214.94465637207
1 647 371.04000631943 194.65969848633 315.87701416016 386.30624389648 218.74755859375
1 647 337.44953319904 175.76382446289 288.06121826172 388.16702270508 221.87776184082
1 647 304.54682002266 158.7116394043 259.921875 389.84753417969 224.62448120117
1 647 270.26649110702 139.59243774414 231.42585754395 391.22030639648 226.98217773438
1 647 326.85629348957 171.16989135742 278.45269775391 394.3092956543 231.89628601074
1 647 338.15873599669 177.37924194336 287.90264892578 396.83297729492 235.97640991211
1 647 325.47697687794 175.64100646973 274.01733398438 399.13046264648 239.27523803711
1 647 299.38337949521 159.29528808594 253.48652648926 400.83682250977 242.13056945801
1 647 275.61176072454 145.89659118652 233.82905578613 402.43978881836 244.74606323242
1 647 254.95536948034 134.4338684082 216.6328125 403.93939208984 247.19519042969
1 647 239.79355768229 125.83375549316 204.12451171875 405.39749145508 249.59729003906
1 647 305.41907714401 165.84730529785 256.46731567383 408.63104248047 254.35409545898
1 647 323.32516744482 170.98788452148 274.41265869141 411.04217529297 258.47137451172
1 647 393.07934054377 207.19223022461 334.0400390625 414.72967529297 264.44857788086
1 647 394.49415292579 205.44123840332 336.77816772461 417.42416381836 269.00891113281
1 647 362.96095264794 203.99691772461 300.20977783203 420.10723876953 272.07745361328
1 647 325.61040294414 175.10008239746 274.52157592773 421.70367431641 275.08148193359
1 647 328.70521309622 172.61177062988 279.73611450195 423.94155883789 278.94451904297
