Kicker Pass_Power VelMod VelX VelY PosX PosY
0 578 386.00568620365 -167.87649536133 -347.58865356445 245.95431518555 -66.915466308594
0 578 397.34392105366 -174.62649536133 -356.91424560547 243.4535369873 -71.912567138672
0 578 365.22559743372 -161.69749450684 -327.48077392578 241.62785339355 -75.52702331543
0 578 317.60248860856 -141.49967956543 -284.33990478516 240.25720214844 -78.216079711914
0 578 273.01192001861 -122.46241760254 -244.00505065918 239.11071777344 -80.439033508301
0 578 365.47712725014 -164.57315063477 -326.32684326172 235.84060668945 -86.893173217773
0 578 412.60862858473 -184.89190673828 -368.86428833008 232.85627746582 -92.898086547852
0 578 461.72773190387 -206.79525756836 -412.82952880859 229.53942871094 -99.525680541992
0 578 438.85972459921 -196.92808532715 -392.19534301758 227.16580200195 -104.22779846191
0 578 415.11721163032 -186.05651855469 -371.08660888672 224.96279907227 -108.63633728027
0 578 395.39201769491 -177.6128692627 -353.2541809082 222.81033325195 -112.89083099365
0 578 412.63089012026 -185.41722106934 -368.62542724609 220.13871765137 -118.19853210449
0 578 411.85115067468 -185.79023742676 -367.56408691406 217.65200805664 -123.072265625
0 578 372.93529997246 -168.52392578125 -332.68667602539 215.8461151123 -126.61706542969
0 578 352.62621374044 -159.10298156738 -314.69268798828 213.96542358398 -130.35325622559
0 578 313.55340683618 -141.85238647461 -279.63125610352 212.51477050781 -133.18594360352
0 578 301.86204095419 -136.40151977539 -269.28668212891 210.83532714844 -136.51216125488
0 578 339.06139691135 -152.45687866211 -302.85232543945 208.39241027832 -141.40771484375
0 578 391.85955070495 -176.7882232666 -349.71392822266 205.41361999512 -147.26776123047
0 578 412.55598993415 -185.96990966797 -368.26300048828 202.69946289063 -152.65180969238
0 578 383.49419518272 -172.7271270752 -342.39324951172 200.73475646973 -156.55615234375
0 578 364.17902007573 -164.13401794434 -325.09442138672 198.76583862305 -160.4488067627
0 578 323.14601065845 -145.45930480957 -288.556640625 197.30346679688 -163.36276245117
0 578 308.9667259231 -138.80938720703 -276.02969360352 195.62255859375 -166.72312927246
0 578 341.18019336834 -152.74586486816 -305.07806396484 193.2299041748 -171.53295898438
0 578 360.75768741413 -160.81382751465 -322.9319152832 190.8796081543 -176.29483032227
0 578 338.26887915658 -150.78163146973 -302.80477905273 189.12547302246 -179.81803894043
0 578 299.90788182987 -134.39738464355 -268.10833740234 187.7520904541 -182.50640869141
0 578 259.2113807188 -116.0651473999 -231.77450561523 186.67289733887 -184.66848754883
0 578 286.0560553858 -127.928565979 -255.85610961914 184.66409301758 -188.69514465332
0 578 310.99998162156 -139.34434509277 -278.03622436523 182.51454162598 -192.96893310547
0 578 392.80459245052 -175.59782409668 -351.36996459961 179.24703979492 -199.52735900879
0 578 394.86146318851 -176.03768920898 -353.44915771484 176.88864135742 -204.29312133789
0 578 388.80878803054 -173.22494506836 -348.08819580078 174.65083312988 -208.79733276367
0 578 409.42246486289 -182.51544189453 -366.48992919922 171.97994995117 -214.15400695801
0 578 408.98774245945 -182.59358215332 -365.96524047852 169.54336547852 -219.02011108398
0 578 367.78009134666 -164.03300476074 -329.17376708984 167.83042907715 -222.46919250488
0 578 403.87589713525 -180.55964660645 -361.26715087891 165.00076293945 -228.10598754883
0 578 501.04433648275 -224.85498046875 -447.75625610352 160.87106323242 -236.28564453125
0 578 520.98148047143 -234.30310058594 -465.32113647461 157.50564575195 -242.93867492676
0 578 470.51368253273 -211.89730834961 -420.09838867188 155.25276184082 -247.38464355469
0 578 423.19261591181 -190.58793640137 -377.84683227539 153.25598144531 -251.3431854248
0 578 414.49630634292 -187.91050720215 -369.45477294922 150.81890869141 -256.05487060547
0 578 397.36941086147 -180.27075195313 -354.12554931641 148.61047363281 -260.38491821289
0 578 377.25341230179 -171.11616516113 -336.21331787109 146.56280517578 -264.41012573242
0 578 359.59361837976 -163.26536560059 -320.39349365234 144.5865020752 -268.27789306641
0 578 318.66935127172 -144.89779663086 -283.82174682617 143.12377929688 -271.12786865234
0 578 300.72968392006 -136.54637145996 -267.94296264648 141.51651000977 -274.29476928711
0 578 269.47327682844 -122.55046081543 -239.99423217773 140.24006652832 -276.78070068359
0 578 236.09713958864 -108.12007141113 -209.8854675293 139.1671295166 -278.80996704102
0 578 236.19973209176 -108.13005065918 -209.99572753906 137.72512817383 -281.61273193359
0 578 280.47848506747 -127.49002838135 -249.82888793945 135.53067016602 -285.96139526367
0 578 311.51422565118 -142.46492004395 -277.02862548828 133.24856567383 -290.35000610352
0 578 330.1088103521 -150.79122924805 -293.6559753418 131.02529907227 -294.69021606445
0 578 309.98744884076 -141.75059509277 -275.67913818359 129.36625671387 -297.90667724609
0 578 303.28888259998 -139.03861999512 -269.54110717773 127.58170318604 -301.34371948242
0 578 359.28181277627 -165.0047454834 -319.15020751953 124.71826171875 -306.86645507813
0 578 380.31681552091 -174.44696044922 -337.94842529297 122.1510848999 -311.85269165039
0 578 380.92596451262 -175.10250854492 -338.29528808594 119.79963684082 -316.37213134766
0 578 343.46926771767 -157.59823608398 -305.17852783203 118.14552307129 -319.59515380859
0 578 347.71084976543 -160.28318786621 -308.56463623047 115.93980407715 -323.79583740234
0 578 317.7900441433 -146.92837524414 -281.78460693359 114.32194519043 -326.86880493164
0 578 331.01780000674 -153.13961791992 -293.4638671875 112.12141418457 -331.08001708984
0 578 333.92717814349 -154.90888977051 -295.82189941406 110.01075744629 -335.08456420898
0 578 305.76806036058 -142.06051635742 -270.76358032227 108.44486236572 -338.05456542969
0 578 320.89736897395 -149.43170166016 -283.98114013672 106.26412200928 -342.17864990234
0 578 279.2979548317 -130.46864318848 -246.95198059082 102.36395263672 -349.51181030273
1 577 209.69694967836 99.486953735352 184.59457397461 122.47371673584 -313.00485229492
1 577 182.60823809617 87.50163269043 160.27861022949 125.0919342041 -308.30816650391
1 577 166.94901026533 79.534355163574 146.78643798828 126.89356994629 -304.98474121094
1 577 375.55846627531 179.78639221191 329.72869873047 131.85189819336 -295.91464233398
1 577 511.72925091745 244.54028320313 449.51849365234 136.7667388916 -286.86074829102
1 577 540.75324836411 258.42651367188 475.00506591797 140.56716918945 -279.87622070313
1 577 599.43444239804 287.63696289063 525.9150390625 145.14859008789 -271.56341552734
1 577 616.91776262033 296.72454833984 540.87158203125 149.33708190918 -263.96966552734
1 577 606.99860954897 291.82928466797 532.24334716797 153.10307312012 -257.09353637695
1 577 541.75909716734 260.18151855469 475.19311523438 155.76364135742 -252.2151184082
1 577 459.674169941 220.88171386719 403.12728881836 157.70472717285 -248.68118286133
1 577 586.88350848881 282.38043212891 514.48376464844 163.04092407227 -238.97651672363
1 577 626.40357121437 300.44281005859 549.650390625 167.50828552246 -230.7494354248
1 577 615.95243943168 294.92816162109 540.75390625 171.29977416992 -223.76667785645
1 577 614.46854004333 294.17108154297 539.4765625 175.2027130127 -216.60627746582
1 577 543.69772189053 260.14544677734 477.42178344727 177.80204772949 -211.82600402832
1 577 553.53614919537 264.92166137695 486.0234375 181.45635986328 -205.12593078613
1 577 496.12839169587 236.52812194824 436.11676025391 183.88467407227 -200.58602905273
1 577 416.12180712582 198.54147338867 365.70294189453 185.56143188477 -197.50888061523
1 577 369.51256465425 175.90661621094 324.95599365234 187.32859802246 -194.21711730957
1 577 316.01291695628 150.29299926758 277.98593139648 188.6781463623 -191.71060180664
1 577 268.04293285724 127.76607513428 235.63285827637 189.80618286133 -189.65084838867
1 577 230.07341215137 109.18508148193 202.51516723633 190.78729248047 -187.79672241211
1 577 203.8728339258 96.611038208008 179.52838134766 191.75419616699 -185.99026489258
1 577 220.77784862904 104.97959136963 194.22189331055 193.36772155762 -183.0252532959
1 577 256.0549155048 121.67132568359 225.30026245117 195.41644287109 -179.2272644043
1 577 261.86880781096 124.17425537109 230.55590820313 197.13604736328 -176.01893615723
1 577 252.09782726678 119.6961517334 221.86965942383 198.61758422852 -173.28257751465
1 577 235.83514017223 112.14279937744 207.46615600586 199.91986083984 -170.88433837891
1 577 251.63782375976 119.67057800293 221.36067199707 201.70777893066 -167.57789611816
1 577 343.42953267997 164.10858154297 301.68231201172 205.03117370605 -161.50344848633
1 577 393.93579531244 188.98260498047 345.64575195313 208.18640136719 -155.77168273926
1 577 383.01845149446 184.8098449707 335.482421875 210.5439453125 -151.55822753906
1 577 471.07631356172 227.42614746094 412.54119873047 214.66500854492 -144.08901977539
1 577 496.02453976916 239.09443664551 434.59658813477 218.15104675293 -137.73094177246
1 577 486.53671338345 234.98538208008 426.02798461914 221.17919921875 -132.26948547363
1 577 492.2565814929 237.97225952148 430.91268920898 224.42846679688 -126.39918518066
1 577 473.15108748753 228.44863891602 414.3466796875 227.23115539551 -121.29777526855
1 577 413.2867642972 199.53091430664 361.93005371094 229.15278625488 -117.81115722656
1 577 374.66563198688 181.43997192383 327.80157470703 231.10981750488 -114.3123626709
1 577 384.05259682182 186.48318481445 335.73861694336 233.72509765625 -109.63307952881
1 577 385.89171727268 187.34048461914 337.3662109375 236.24487304688 -105.09328460693
1 577 350.8458118667 170.09370422363 306.85650634766 238.07217407227 -101.78130340576
1 577 303.45445777645 147.12643432617 265.40237426758 239.44711303711 -99.301651000977
1 577 289.90373276208 141.22064208984 253.18156433105 241.17916870117 -96.23811340332
1 577 326.03545311297 158.35292053223 284.99731445313 243.72822570801 -91.625335693359
1 577 349.11646117007 170.00340270996 304.92810058594 246.29257202148 -87.050445556641
1 577 330.76659886272 161.08752441406 288.88986206055 248.21264648438 -83.608322143555
1 577 388.10645698835 189.34188842773 338.78646850586 251.45903015137 -77.816436767578
1 577 442.03557052979 215.06008911133 386.19244384766 254.98352050781 -71.456100463867
1 577 453.61764793258 219.95510864258 396.72247314453 258.04132080078 -65.897445678711
1 577 411.71630886015 200.35623168945 359.67721557617 260.21203613281 -62.048168182373
1 577 412.22175313449 199.89587402344 360.51132202148 262.86553955078 -57.220039367676
1 577 388.30765950826 189.76333618164 338.78121948242 265.13687133789 -53.258106231689
1 577 381.8402373617 186.38745117188 333.25918579102 267.53579711914 -48.955726623535
1 577 364.21173095073 177.91067504883 317.80178833008 269.69134521484 -45.113262176514
1 577 332.58186940459 162.001953125 290.45837402344 271.44497680664 -41.939041137695
1 577 290.39238168065 141.78775024414 253.42448425293 272.81903076172 -39.506172180176
1 577 279.94567231934 131.9899597168 246.876953125 274.32861328125 -36.38175201416
1 577 286.19807683387 139.15005493164 250.0931854248 276.36688232422 -32.965007781982
1 577 299.71041077268 148.2359161377 260.48501586914 278.5754699707 -29.226388931274
1 577 286.49195936797 142.91325378418 248.30111694336 280.3450012207 -26.226974487305
1 577 340.30382057159 164.64376831055 297.82397460938 283.09539794922 -20.990804672241
1 577 347.03643261782 171.7668762207 301.54672241211 285.56759643555 -16.875076293945
1 577 412.84196693528 206.45129394531 357.51412963867 289.20639038086 -10.678396224976
1 577 433.32106297791 217.18228149414 374.96533203125 292.37628173828 -5.2330241203308
1 577 453.93126815442 218.92471313477 397.65005493164 295.33981323242 0.64851295948029
1 577 422.09692247335 207.20166015625 367.74078369141 297.8030090332 4.7876176834106
1 577 416.2269406885 199.60903930664 365.24114990234 300.27047729492 9.5936412811279
1 577 381.14859317701 178.84494018555 336.58392333984 302.12460327148 13.349307060242
1 577 339.06902002711 157.65116882324 300.18978881836 303.68518066406 16.422061920166
1 577 307.07731411812 147.9709777832 269.07446289063 305.41082763672 19.21480178833
1 577 309.133169915 132.55581665039 279.27096557617 306.78442382813 23.198909759521
1 577 335.26638448408 158.26303100586 295.56109619141 309.55133056641 27.555896759033
1 577 328.80453689755 141.85903930664 296.62844848633 311.02374267578 31.53821182251
1 577 311.80643051276 150.33122253418 273.17352294922 315.28143310547 38.452690124512
1 577 311.80643051276 150.33122253418 273.17352294922 315.28143310547 38.452690124512
1 577 290.09748145436 142.83096313477 252.49923706055 316.99426269531 41.291172027588
1 577 273.20447272028 137.23829650879 236.23364257813 318.68121337891 44.025409698486
1 577 373.19013439051 186.95440673828 322.98440551758 322.4440612793 50.548126220703
1 577 375.84757338024 181.21710205078 329.27459716797 324.71371459961 55.099159240723
1 577 358.34962977581 170.97514343262 314.93167114258 326.73175048828 58.931816101074
1 577 373.04127693694 177.36811828613 328.17730712891 329.25994873047 63.645904541016
1 577 403.26320532223 194.8713684082 353.05291748047 332.30541992188 68.988784790039
1 577 370.57389702908 176.38887023926 325.90179443359 334.18508911133 72.640502929688
1 577 323.89719566415 155.80366516113 283.96234130859 335.73657226563 75.355224609375
1 577 325.71139161225 151.60618591309 288.27673339844 337.65075683594 79.309135437012
1 577 309.22378812033 144.71966552734 273.26831054688 339.40441894531 82.569290161133
1 577 286.43734878964 134.71517944336 252.78088378906 340.94500732422 85.416297912598
1 577 270.04465168287 132.17288208008 235.48767089844 342.64239501953 88.114334106445
1 577 321.50669198366 153.81684875488 282.32415771484 345.24621582031 93.075210571289
1 577 368.23546659314 173.60330200195 324.74490356445 348.06643676758 98.488876342773
1 577 365.74222172452 171.0506439209 323.2785949707 350.28189086914 102.76180267334
1 577 337.36483403508 158.21464538574 297.96502685547 352.0634765625 106.08797454834
1 577 300.31283021798 142.80474853516 264.18667602539 353.57385253906 108.74751281738
1 577 268.14194396801 128.43125915527 235.38375854492 354.91906738281 111.15012359619
1 577 243.42721269656 115.83815765381 214.09887695313 356.1418762207 113.46099853516
1 577 262.41280254533 124.76275634766 230.85652160645 358.03338623047 116.96720123291
1 577 300.09136784596 141.84829711914 264.45016479492 360.36114501953 121.3514251709
1 577 303.41933913609 143.40733337402 267.39041137695 362.31307983398 124.99174499512
1 577 286.80987653514 135.9577331543 252.53791809082 363.935546875 127.97947692871
1 577 304.08573193408 143.49607849121 268.09887695313 366.04141235352 131.95167541504
1 577 301.03219361147 144.66270446777 263.99447631836 368.00006103516 135.36674499512
1 577 313.95102757297 148.02201843262 276.86590576172 370.05950927734 139.38711547852
1 577 374.66608423934 175.07347106934 331.24606323242 373.08489990234 145.19302368164
