Kicker Pass_Power VelMod VelX VelY PosX PosY
1 597 566.29659814641 245.30693054199 -510.40802001953 190.62771606445 228.06784057617
1 597 659.46102128609 286.59429931641 -593.92974853516 195.50375366211 218.01501464844
1 597 658.04219433842 285.5202331543 -592.87243652344 199.28326416016 210.13705444336
1 597 611.82302942215 264.12167358398 -551.87603759766 202.25820922852 203.82606506348
1 597 551.21331465733 238.58724975586 -496.90264892578 204.78701782227 198.60513305664
1 597 554.09705736813 241.22900390625 -498.83074951172 208.07089233398 191.90478515625
1 597 526.5846780516 228.34004211426 -474.50210571289 210.78616333008 186.19961547852
1 597 547.61190046996 237.46395874023 -493.44671630859 214.18542480469 179.13635253906
1 597 521.31467917336 226.65072631836 -469.46612548828 223.64050292969 159.54347229004
1 597 469.71160389613 203.23025512695 -423.46954345703 225.75190734863 155.07231140137
1 597 423.38392914857 183.04287719727 -381.7712097168 227.67672729492 151.04731750488
1 597 443.51023974319 192.18382263184 -399.7082824707 230.47270202637 145.25961303711
1 597 436.09577560834 187.78958129883 -393.59191894531 232.86430358887 140.16799926758
1 597 473.01180682108 205.01608276367 -426.27288818359 236.03796386719 133.64944458008
1 597 521.94088252661 225.91506958008 -470.51531982422 239.58407592773 126.24562072754
1 597 510.14754724707 220.73237609863 -459.92144775391 242.39477539063 120.38397216797
1 597 472.96118580797 204.35223388672 -426.53540039063 244.70100402832 115.54976654053
1 597 429.19304579872 184.52076721191 -387.50323486328 246.65463256836 111.38022613525
1 597 406.25419602297 175.03164672852 -366.61477661133 250.95840454102 102.35707092285
1 597 406.25419602297 175.03164672852 -366.61477661133 250.95840454102 102.35707092285
1 597 398.10635486192 171.33407592773 -359.35122680664 253.14839172363 97.751281738281
1 597 493.38135062063 212.19735717773 -445.41827392578 259.79132080078 83.789123535156
1 597 518.83241082252 224.15788269043 -467.91058349609 263.0856628418 76.975692749023
1 597 492.76410054794 212.65112304688 -444.51766967773 265.62704467773 71.646415710449
1 597 401.50077888602 174.69395446777 -361.50366210938 269.57730102539 63.565662384033
1 597 361.3571844519 156.49493408203 -325.71206665039 271.1989440918 60.137218475342
1 597 381.55933938741 165.26574707031 -343.91098022461 273.62655639648 55.086803436279
1 597 377.04222505786 163.00259399414 -339.98675537109 275.74212646484 50.653900146484
1 597 414.75522162766 180.38360595703 -373.47509765625 278.59127807617 44.818687438965
1 597 412.68701684165 177.93730163574 -372.35586547852 280.90127563477 39.882537841797
1 597 446.38556080041 194.52572631836 -401.77084350586 283.91876220703 33.774116516113
1 597 408.56145688191 177.12174987793 -368.17163085938 288.34335327148 24.477825164795
1 597 429.29649197347 186.47367858887 -386.68209838867 291.06857299805 18.849170684814
1 597 335.15820467934 153.14181518555 -298.12515258789 292.25894165039 17.136571884155
1 597 286.66985435574 134.67276000977 -253.06689453125 293.5827331543 14.91347026825
1 597 314.99854358096 146.87770080566 -278.65933227539 295.85290527344 10.544191360474
1 597 355.38679408088 161.51084899902 -316.56597900391 298.38021850586 5.35489320755
1 597 365.3388008687 147.36868286133 -334.29763793945 302.15933227539 -4.1340112686157
1 597 291.1926142633 181.80018615723 -227.46830749512 307.79565429688 -8.0806646347046
1 597 348.77632876198 219.85185241699 -270.75836181641 311.69915771484 -12.796727180481
1 597 388.62591593506 225.61520385742 -316.42990112305 317.81121826172 -21.954349517822
1 597 381.39727243157 207.62629699707 -319.92999267578 320.11999511719 -26.309499740601
1 597 403.56180868771 200.56483459473 -350.1940612793 322.61380004883 -31.751926422119
1 597 391.98203655361 180.88430786133 -347.75103759766 324.52279663086 -36.326194763184
1 597 402.41116368067 155.35220336914 -371.21481323242 328.24710083008 -46.904357910156
1 597 402.41116368067 155.35220336914 -371.21481323242 328.24710083008 -46.904357910156
1 597 375.29692224787 135.47242736816 -349.99285888672 329.54550170898 -51.028762817383
1 597 348.38035970418 118.66170501709 -327.54888916016 330.69818115234 -54.822692871094
1 597 323.94646625823 102.51234436035 -307.29876708984 331.65243530273 -58.402671813965
1 597 309.60111002779 21.272790908813 -308.8694152832 329.8606262207 -62.561058044434
1 597 358.70138965324 95.107330322266 -345.86309814453 333.96661376953 -72.637428283691
1 597 344.49358012076 97.099166870117 -330.52621459961 336.66491699219 -81.203147888184
1 597 419.27973736313 135.71690368652 -396.70697021484 341.01724243164 -93.266464233398
1 597 419.27973736313 135.71690368652 -396.70697021484 341.01724243164 -93.266464233398
1 597 422.46036659085 189.86260986328 -377.3923034668 349.47503662109 -108.28391265869
1 597 404.55615323685 152.56057739258 -374.68780517578 353.01443481445 -117.88423919678
1 597 428.86678632585 147.02304077148 -402.87832641602 354.8332824707 -123.9761505127
1 597 412.53072846087 138.6185760498 -388.54406738281 356.466796875 -128.79052734375
1 597 523.72237809011 190.7385559082 -487.75396728516 360.3415222168 -137.82846069336
1 597 535.86572797301 203.91461181641 -495.55111694336 363.39700317383 -144.63502502441
1 597 544.77975268173 215.30973815918 -500.42651367188 366.55889892578 -151.4319152832
1 597 495.0384317767 199.01219177246 -453.27386474609 368.79605102539 -156.27095031738
1 597 398.35103253272 160.90475463867 -364.40802001953 372.25524902344 -164.03237915039
1 597 401.47355824611 160.31123352051 -368.07788085938 374.37759399414 -169.03384399414
1 597 377.1245800313 150.84942626953 -345.64056396484 376.14715576172 -173.06916809082
1 597 343.18817340138 138.67079162598 -313.92440795898 377.68499755859 -176.44456481934
1 597 355.37911705824 144.11581420898 -324.84603881836 379.74563598633 -181.05485534668
1 597 390.57463175727 160.41279602051 -356.11273193359 382.30084228516 -186.60182189941
1 597 383.25601462386 157.1681060791 -349.54736328125 384.31350708008 -191.09471130371
1 597 402.16642395711 166.74488830566 -365.96990966797 386.78143310547 -196.39387512207
1 597 350.2097845396 145.12814331055 -318.72357177734 390.29095458984 -204.11297607422
1 597 315.2247335904 129.4850769043 -287.40258789063 391.61779785156 -207.14482116699
1 597 286.67004911965 117.37412261963 -261.53973388672 392.87338256836 -209.97128295898
1 597 309.51141860377 126.9432144165 -282.28131103516 394.81042480469 -214.26493835449
1 597 355.28167730696 147.48554992676 -323.22296142578 397.30169677734 -219.6205291748
1 597 360.65004901158 151.28414916992 -327.38595581055 399.41586303711 -224.09204101563
1 597 319.49857399142 133.31350708008 -290.35641479492 402.6628112793 -231.17195129395
1 597 292.19826217877 121.10646820068 -265.91925048828 403.96572875977 -234.09321594238
1 597 314.63908801564 129.40718078613 -286.79528808594 405.90319824219 -238.45048522949
1 597 357.01824461964 148.07904052734 -324.86093139648 408.35461425781 -243.75444030762
1 597 402.84067047864 167.01454162598 -366.58798217773 411.06524658203 -249.70829772949
1 597 397.85547484327 166.00192260742 -361.56927490234 413.25274658203 -254.40103149414
1 597 369.49585919106 154.21531677246 -335.77496337891 415.0078125 -258.21905517578
1 597 300.92614885458 124.72001647949 -273.86395263672 417.78662109375 -264.34088134766
1 597 300.92614885458 124.72001647949 -273.86395263672 417.78662109375 -264.34088134766
1 597 318.354653645 131.83428955078 -289.77474975586 419.72616577148 -268.6110534668
1 597 313.35534010614 130.75315856934 -284.77215576172 421.44195556641 -272.28021240234
1 597 301.03178124217 125.95674133301 -273.41366577148 422.99884033203 -275.63555908203
1 597 283.78381596765 119.1244354248 -257.57061767578 424.41259765625 -278.66506958008
1 597 267.57101630617 112.39406585693 -242.82055664063 425.7392578125 -281.52584838867
1 597 340.6176634124 143.53126525879 -308.89993286133 428.44848632813 -287.33267211914
1 597 360.20439165321 152.36276245117 -326.39361572266 430.70562744141 -292.13150024414
1 597 325.39732843495 137.59770202637 -294.87335205078 434.13827514648 -299.48968505859
1 597 341.65024299411 144.77238464355 -309.46057128906 436.25189208984 -303.98849487305
1 597 333.60774852421 141.77755737305 -301.98220825195 438.06576538086 -307.82388305664
1 597 355.18884360893 149.51022338867 -322.18908691406 440.25677490234 -312.63595581055
1 597 388.42572272844 164.3313293457 -351.95135498047 442.82650756836 -318.08901977539
1 597 350.33422633938 147.41073608398 -317.81149291992 446.48999023438 -326.02923583984
1 597 350.33422633938 147.41073608398 -317.81149291992 446.48999023438 -326.02923583984
1 597 357.07702738159 151.8098449707 -323.19927978516 448.62646484375 -330.47619628906
1 597 382.0839507294 163.38604736328 -345.3883972168 451.10073852539 -335.64825439453
1 597 370.52024066871 157.37545776367 -335.43734741211 453.04550170898 -339.86651611328
1 597 424.7654358587 179.6233215332 -384.91705322266 456.00885009766 -346.26281738281
1 597 417.48935799375 176.98051452637 -378.12069702148 458.30108642578 -351.13079833984
1 597 423.96239585488 180.55079650879 -383.59552001953 460.79962158203 -356.38528442383
1 597 281.28537072401 118.284324646 -255.20634460449 463.38558959961 -361.98886108398
1 597 260.34327895046 109.12414550781 -236.36950683594 465.30517578125 -366.2526550293
1 597 196.943538908 83.395957946777 -178.41488647461 466.85552978516 -369.51510620117
0 596 211.65222142118 -87.855613708496 192.55662536621 457.03741455078 -352.44277954102
0 596 237.52614142487 -100.37055206299 215.27754211426 453.83502197266 -345.67926025391
0 596 435.16861436919 -183.27346801758 394.69299316406 447.67474365234 -332.40667724609
0 596 610.20507052287 -258.33798217773 552.82159423828 442.31256103516 -320.99594116211
0 596 679.38883082675 -288.02740478516 615.31243896484 437.71371459961 -311.19528198242
0 596 682.95999459034 -289.51031494141 618.56134033203 433.81567382813 -302.86480712891
0 596 834.9113611289 -352.42706298828 756.88317871094 422.85238647461 -279.22805786133
0 596 775.47524284428 -328.58526611328 702.41979980469 419.08038330078 -271.25384521484
0 596 772.51978730141 -328.42239379883 699.23211669922 414.70556640625 -262.01217651367
0 596 717.35178698377 -304.50601196289 649.51495361328 411.25643920898 -254.62214660645
0 596 644.03586695138 -272.9079284668 583.35534667969 408.42495727539 -248.53427124023
0 596 524.05946047062 -220.96611022949 475.19711303711 403.54849243164 -237.99819946289
0 596 524.05946047062 -220.96611022949 475.19711303711 403.54849243164 -237.99819946289
0 596 562.91817619407 -234.40859985352 511.79046630859 400.07962036133 -230.23945617676
0 596 636.56850860985 -263.93780517578 579.27221679688 395.80606079102 -220.79183959961
0 596 637.7484795627 -265.43536376953 579.88549804688 392.22866821289 -213.04438781738
0 596 599.98987033345 -250.93843078613 544.99334716797 389.25317382813 -206.6692199707
0 596 695.13177697826 -292.84384155273 630.43688964844 384.27801513672 -196.08052062988
0 596 692.64196984903 -292.67022705078 627.771484375 380.38018798828 -187.7783203125
0 596 643.9458442178 -271.77117919922 583.78649902344 377.29046630859 -181.11819458008
0 596 577.66842358337 -242.88229370117 524.12689208984 374.79010009766 -175.65399169922
0 596 582.68976216434 -244.85049438477 528.74908447266 371.47512817383 -168.48593139648
0 596 553.82059764444 -234.1742401123 501.87615966797 368.62554931641 -162.48077392578
0 596 579.23496766451 -246.40495300293 524.21154785156 365.02767944336 -154.92068481445
0 596 557.76739130633 -238.29577636719 504.30108642578 362.05758666992 -148.70532226563
0 596 518.1515718205 -221.5612487793 468.39263916016 359.53094482422 -143.37745666504
0 596 539.34087320342 -229.05790710449 488.28378295898 356.28533935547 -136.35884094238
0 596 521.06451225327 -221.76753234863 471.51605224609 353.51470947266 -130.50033569336
0 596 486.27490150668 -207.63801574707 439.71551513672 351.1071472168 -125.44987487793
0 596 489.67609176597 -214.64004516602 440.12762451172 348.06640625 -119.57098388672
0 596 493.72836556255 -215.58181762695 444.17584228516 345.16790771484 -113.54521179199
0 596 482.79333206188 -210.72280883789 434.37921142578 339.74053955078 -102.3152923584
0 596 482.79333206188 -210.72280883789 434.37921142578 339.74053955078 -102.3152923584
0 596 486.88895006863 -210.97903442383 438.8037109375 336.92095947266 -96.351539611816
0 596 506.32934272384 -227.04597473145 452.56991577148 333.48321533203 -89.965576171875
0 596 533.17368651563 -234.85029602051 478.66430664063 326.89471435547 -76.385299682617
0 596 492.58863558054 -214.3837890625 443.48974609375 324.55911254883 -71.370727539063
0 596 445.84765711066 -192.81507873535 401.99810791016 322.53927612305 -67.070755004883
0 596 427.73094383382 -180.55517578125 387.75454711914 320.44506835938 -62.264579772949
0 596 460.45163089087 -193.71138000488 417.72192382813 317.52615356445 -55.929363250732
0 596 459.16279427269 -194.16799926758 416.08804321289 314.92559814453 -50.423271179199
0 596 523.93438156974 -225.68176269531 472.83715820313 311.11138916016 -42.668979644775
0 596 522.70801410179 -227.65795898438 470.52685546875 308.02545166016 -36.454307556152
0 596 480.15345318732 -216.73788452148 428.45306396484 305.41461181641 -31.816478729248
0 596 473.88197440727 -216.39619445801 421.58843994141 302.53805541992 -26.370676040649
0 596 421.94920695105 -191.37057495117 376.05642700195 297.88958740234 -17.157869338989
0 596 421.94920695105 -191.37057495117 376.05642700195 297.88958740234 -17.157869338989
0 596 409.97512271761 -174.14639282227 371.15042114258 296.00762939453 -12.334532737732
0 596 440.92684056741 -191.66773986816 397.08935546875 293.00445556641 -6.3773341178894
0 596 441.24257990054 -192.74618530273 396.91802978516 290.4069519043 -1.0894697904587
0 596 426.31052917241 -187.4481048584 382.88885498047 288.04299926758 3.657303571701
0 596 464.49880761281 -195.68788146973 421.26641845703 285.22332763672 10.254638671875
0 596 446.82154633721 -194.54623413086 402.24526977539 279.98440551758 20.75140953064
0 596 446.82154633721 -194.54623413086 402.24526977539 279.98440551758 20.75140953064
0 596 391.74582391952 -171.97674560547 351.97839355469 275.83575439453 29.165506362915
0 596 391.74582391952 -171.97674560547 351.97839355469 275.83575439453 29.165506362915
0 596 370.93599805165 -163.44836425781 332.98370361328 273.8742980957 33.120021820068
0 596 472.38823191004 -206.09729003906 425.05828857422 270.03677368164 41.139736175537
0 596 500.67936072473 -216.44657897949 451.47613525391 266.88641357422 47.834327697754
0 596 487.98819970976 -209.9033203125 440.53726196289 264.25485229492 53.428699493408
0 596 511.36182779153 -219.18237304688 462.00650024414 261.09539794922 60.137268066406
0 596 493.15696270747 -211.36601257324 445.56503295898 258.47686767578 65.658096313477
0 596 456.64372774371 -194.76516723633 413.02545166016 256.30410766602 70.333801269531
0 596 478.78413557805 -204.3385925293 432.98959350586 253.33500671387 76.617027282715
